1.340000	-2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.670840 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.677383 -2.680000 -2.677383 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 -2.680000 
1.330000	-2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.652207 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.652207 -2.660000 -2.660000 -2.657402 -2.660000 -2.660000 -2.660000 -2.660000 -2.652207 -2.656104 -2.660000 -2.660000 -2.660000 -2.660000 -2.652207 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 -2.660000 
1.320000	-2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.621953 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.632266 -2.637422 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.640000 -2.637422 -2.640000 -2.637422 -2.640000 -2.640000 -2.640000 -2.632266 -2.640000 -2.637422 -2.640000 -2.640000 -2.640000 
1.310000	-2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.612324 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.617441 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.616162 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.617441 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.617441 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.617441 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.617441 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.620000 -2.612324 -2.620000 
1.300000	-2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.592383 -2.600000 -2.592383 -2.600000 -2.600000 -2.600000 -2.600000 -2.589844 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.597461 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.597461 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.592383 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 -2.600000 
1.290000	-2.580000 -2.580000 -2.578740 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.572441 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.577480 -2.580000 -2.580000 -2.580000 -2.580000 -2.572441 -2.580000 -2.576221 -2.580000 -2.574961 -2.580000 -2.580000 -2.580000 -2.572441 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.577480 -2.580000 -2.577480 -2.580000 -2.580000 -2.580000 -2.580000 -2.577480 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.577480 -2.580000 -2.580000 -2.580000 -2.572441 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.569922 -2.572441 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.572441 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 -2.580000 
1.280000	-2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.552500 -2.560000 -2.560000 -2.560000 -2.557500 -2.552500 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.557500 -2.560000 -2.557500 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.557500 -2.557500 -2.560000 -2.560000 -2.560000 -2.557500 -2.552500 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.552500 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.552500 -2.560000 -2.548750 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.552500 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.560000 -2.557500 -2.560000 -2.560000 -2.560000 
1.270000	-2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.537520 -2.540000 -2.532559 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.536279 -2.532559 -2.540000 -2.540000 -2.540000 -2.537520 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.530078 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.540000 -2.537520 -2.540000 -2.540000 -2.540000 -2.540000 -2.530078 -2.540000 -2.540000 -2.540000 -2.532559 -2.540000 -2.540000 -2.540000 -2.540000 
1.260000	-2.520000 -2.520000 -2.517539 -2.517539 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.517539 -2.518770 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.512617 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.512617 -2.517539 -2.512617 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.512617 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.517539 -2.520000 -2.520000 -2.520000 -2.520000 -2.520000 -2.512617 -2.520000 
1.250000	-2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.497559 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.492676 -2.500000 -2.492676 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.497559 -2.500000 -2.500000 -2.492676 -2.500000 -2.500000 -2.497559 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.497559 -2.500000 -2.500000 -2.493896 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 -2.497559 -2.500000 -2.500000 -2.500000 -2.500000 -2.500000 
1.240000	-2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.477578 -2.480000 -2.480000 -2.480000 -2.480000 -2.477578 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.471523 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.471523 -2.472734 -2.480000 -2.480000 -2.480000 -2.480000 -2.473945 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.470313 -2.480000 -2.480000 -2.480000 -2.480000 -2.477578 -2.480000 -2.480000 -2.480000 -2.480000 -2.472734 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.477578 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.472734 -2.480000 -2.480000 -2.480000 -2.477578 -2.477578 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 -2.480000 
1.230000	-2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.457598 -2.460000 -2.460000 -2.452793 -2.460000 -2.452793 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.458799 -2.457598 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.457598 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.457598 -2.452793 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.452793 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.455195 -2.460000 -2.460000 -2.457598 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 -2.460000 
1.220000	-2.440000 -2.440000 -2.440000 -2.440000 -2.430469 -2.440000 -2.440000 -2.440000 -2.440000 -2.432852 -2.440000 -2.440000 -2.437617 -2.440000 -2.440000 -2.440000 -2.440000 -2.432852 -2.440000 -2.437617 -2.440000 -2.440000 -2.440000 -2.437617 -2.440000 -2.440000 -2.440000 -2.440000 -2.437617 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.438809 -2.440000 -2.440000 -2.437617 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.440000 -2.432852 -2.440000 
1.210000	-2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.417637 -2.412910 -2.412910 -2.420000 -2.420000 -2.420000 -2.412910 -2.420000 -2.420000 -2.420000 -2.412910 -2.418818 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.417637 -2.420000 -2.412910 -2.420000 -2.412910 -2.412910 -2.420000 -2.420000 -2.420000 -2.412910 -2.420000 -2.420000 -2.420000 -2.417637 -2.420000 -2.412910 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.417637 -2.414092 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.412910 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.415273 -2.420000 -2.420000 -2.417637 -2.420000 -2.420000 -2.420000 -2.412910 -2.417637 -2.420000 -2.412910 -2.420000 -2.420000 -2.420000 -2.420000 -2.420000 -2.417637 -2.420000 -2.420000 -2.420000 -2.412910 -2.420000 -2.420000 -2.420000 -2.417637 -2.420000 
1.200000	-2.400000 -2.397656 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.392969 -2.400000 -2.400000 -2.400000 -2.400000 -2.392969 -2.400000 -2.400000 -2.400000 -2.392969 -2.400000 -2.397656 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.392969 -2.400000 -2.397656 -2.400000 -2.396484 -2.400000 -2.400000 -2.400000 -2.392969 -2.392969 -2.397656 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.392969 -2.398828 -2.400000 -2.400000 -2.392969 -2.397656 -2.400000 -2.397656 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.397656 -2.400000 -2.400000 -2.400000 -2.392969 -2.400000 -2.392969 -2.400000 -2.400000 -2.400000 -2.397656 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.400000 -2.397656 -2.398828 
1.190000	-2.377676 -2.378838 -2.380000 -2.380000 -2.380000 -2.380000 -2.373027 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.373027 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.373027 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.373027 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.377676 -2.373027 -2.380000 -2.380000 -2.377676 -2.380000 -2.380000 -2.378838 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.377676 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.373027 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 -2.380000 
1.180000	-2.360000 -2.360000 -2.357695 -2.360000 -2.360000 -2.360000 -2.353086 -2.360000 -2.360000 -2.354238 -2.360000 -2.360000 -2.360000 -2.360000 -2.353086 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.353086 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.357695 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.357695 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.353086 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.353086 -2.360000 -2.360000 -2.360000 -2.357695 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.353086 -2.360000 -2.360000 -2.357695 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.353086 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.360000 -2.357695 -2.360000 -2.360000 -2.353086 -2.360000 
1.170000	-2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.332002 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.337715 -2.340000 -2.340000 -2.337715 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.337715 -2.333145 -2.340000 -2.337715 -2.337715 -2.333145 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.335430 -2.340000 -2.340000 -2.340000 -2.340000 -2.333145 -2.340000 -2.340000 -2.340000 -2.333145 -2.333145 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.333145 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.336572 -2.336572 -2.333145 -2.340000 -2.340000 -2.340000 -2.333145 -2.340000 -2.333145 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.334287 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.337715 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 -2.340000 
1.160000	-2.320000 -2.320000 -2.320000 -2.312070 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.317734 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.317734 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.317734 -2.320000 -2.320000 -2.320000 -2.317734 -2.313203 -2.313203 -2.313203 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.317734 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.313203 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.313203 -2.320000 -2.317734 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.320000 -2.317734 -2.320000 -2.320000 
1.150000	-2.300000 -2.300000 -2.300000 -2.293262 -2.293262 -2.297754 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.293262 -2.297754 -2.300000 -2.300000 -2.297754 -2.300000 -2.300000 -2.300000 -2.300000 -2.291016 -2.300000 -2.286523 -2.300000 -2.300000 -2.300000 -2.293262 -2.300000 -2.300000 -2.293262 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.286523 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.293262 -2.297754 -2.300000 -2.293262 -2.293262 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.298877 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.297754 -2.300000 -2.293262 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.293262 -2.300000 -2.300000 -2.293262 -2.297754 -2.300000 -2.297754 -2.293262 -2.300000 -2.293262 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.300000 -2.293262 
1.140000	-2.277773 -2.277773 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.277773 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.277773 -2.280000 -2.280000 -2.280000 -2.280000 -2.277773 -2.273320 -2.280000 -2.280000 -2.271094 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.273320 -2.280000 -2.280000 -2.280000 -2.280000 -2.277773 -2.280000 -2.273320 -2.271094 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.265527 -2.280000 -2.280000 -2.273320 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 -2.277773 -2.280000 -2.280000 -2.280000 -2.280000 -2.278887 -2.280000 -2.280000 -2.273320 -2.280000 -2.280000 -2.280000 -2.266641 -2.280000 -2.273320 -2.280000 -2.280000 -2.280000 -2.280000 -2.280000 
1.130000	-2.260000 -2.257793 -2.260000 -2.257793 -2.260000 -2.253379 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.252275 -2.260000 -2.253379 -2.260000 -2.257793 -2.252275 -2.260000 -2.260000 -2.253379 -2.260000 -2.253379 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.257793 -2.251172 -2.253379 -2.260000 -2.257793 -2.257793 -2.253379 -2.260000 -2.260000 -2.253379 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.252275 -2.253379 -2.260000 -2.260000 -2.260000 -2.253379 -2.260000 -2.251172 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.243447 -2.260000 -2.257793 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.248965 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.253379 -2.260000 -2.260000 -2.260000 -2.260000 -2.260000 -2.257793 -2.253379 -2.260000 -2.260000 -2.260000 -2.253379 -2.260000 -2.260000 
1.120000	-2.233438 -2.233438 -2.240000 -2.240000 -2.240000 -2.240000 -2.240000 -2.240000 -2.240000 -2.240000 -2.233438 -2.240000 -2.237813 -2.223594 -2.240000 -2.240000 -2.237813 -2.240000 -2.240000 -2.240000 -2.240000 -2.240000 -2.235625 -2.227969 -2.240000 -2.237813 -2.240000 -2.237813 -2.240000 -2.240000 -2.240000 -2.240000 -2.240000 -2.233438 -2.234531 -2.237813 -2.240000 -2.240000 -2.233438 -2.240000 -2.237813 -2.240000 -2.240000 -2.233438 -2.233438 -2.240000 -2.235625 -2.240000 -2.240000 -2.240000 -2.233438 -2.240000 -2.226875 -2.240000 -2.233438 -2.240000 -2.233438 -2.240000 -2.237813 -2.240000 -2.240000 -2.240000 -2.240000 -2.240000 -2.240000 -2.240000 -2.240000 -2.240000 -2.240000 -2.240000 -2.237813 -2.240000 -2.240000 -2.240000 -2.240000 -2.240000 -2.231250 -2.240000 -2.234531 -2.240000 -2.240000 -2.240000 -2.240000 -2.240000 -2.240000 -2.240000 -2.240000 -2.231250 -2.226875 -2.240000 -2.240000 -2.240000 -2.233438 -2.240000 -2.240000 -2.232344 -2.237813 -2.237813 -2.240000 -2.240000 
