0.100000	-0.054590 -0.038965 -0.053027 -0.060449 -0.048047 -0.053613 -0.047559 -0.050391 -0.051562 -0.042676 -0.055566 -0.049609 -0.043652 -0.043164 -0.054590 -0.051562 -0.053516 -0.053613 -0.054004 -0.055273 -0.044336 -0.039941 -0.048242 -0.049121 -0.049219 -0.041602 -0.045020 -0.049023 -0.042480 -0.043945 -0.058301 -0.044336 -0.051270 -0.056934 -0.049316 -0.046582 -0.048437 -0.044824 -0.044727 -0.045898 -0.055078 -0.048730 -0.045898 -0.053418 -0.046191 -0.045996 -0.052148 -0.046973 -0.050488 -0.056738 
0.090000	-0.040518 -0.043594 -0.043242 -0.033398 -0.040957 -0.042627 -0.043682 -0.035596 -0.038232 -0.044209 -0.038760 -0.041924 -0.041924 -0.042187 -0.042100 -0.046934 -0.035684 -0.040957 -0.034014 -0.036826 -0.034189 -0.045088 -0.037705 -0.043066 -0.047021 -0.039463 -0.040605 -0.042187 -0.045264 -0.040693 -0.036650 -0.041924 -0.035332 -0.034277 -0.041221 -0.039902 -0.040869 -0.043330 -0.036123 -0.035332 -0.039287 -0.033135 -0.034980 -0.039111 -0.040957 -0.038145 -0.039551 -0.036475 -0.046846 -0.044033 
0.080000	-0.030469 -0.033359 -0.033203 -0.032344 -0.031719 -0.030156 -0.036641 -0.035625 -0.032734 -0.028828 -0.028203 -0.031875 -0.041172 -0.036250 -0.030078 -0.035156 -0.027109 -0.031953 -0.037422 -0.035781 -0.031719 -0.035859 -0.030547 -0.025234 -0.030781 -0.030859 -0.031016 -0.036172 -0.032187 -0.033437 -0.035859 -0.030469 -0.035469 -0.037344 -0.037812 -0.030078 -0.025234 -0.031641 -0.029922 -0.026328 -0.033359 -0.036172 -0.032969 -0.035859 -0.031875 -0.031484 -0.034297 -0.028984 -0.033672 -0.037031 
0.070000	-0.022969 -0.024336 -0.028096 -0.025566 -0.022559 -0.027207 -0.023037 -0.026387 -0.024473 -0.029941 -0.026865 -0.025020 -0.026318 -0.025977 -0.024883 -0.023105 -0.020439 -0.025840 -0.023174 -0.020781 -0.028301 -0.028984 -0.022148 -0.027275 -0.023242 -0.022900 -0.024336 -0.032744 -0.022490 -0.024951 -0.025293 -0.030693 -0.023652 -0.024678 -0.023242 -0.025771 -0.023311 -0.024678 -0.028027 -0.020029 -0.028164 -0.028506 -0.027686 -0.023857 -0.031309 -0.025225 -0.022148 -0.022148 -0.023994 -0.023926 
0.060000	-0.016816 -0.021211 -0.018809 -0.012070 -0.018516 -0.021445 -0.017461 -0.015703 -0.018809 -0.021387 -0.018398 -0.020918 -0.021504 -0.016758 -0.018281 -0.017051 -0.017988 -0.020273 -0.020684 -0.020508 -0.017578 -0.020918 -0.014004 -0.017754 -0.018223 -0.018398 -0.022148 -0.019512 -0.020684 -0.016523 -0.015762 -0.017930 -0.017637 -0.018633 -0.016230 -0.019102 -0.019453 -0.018867 -0.021387 -0.019570 -0.021621 -0.021562 -0.017227 -0.018633 -0.019805 -0.017695 -0.020859 -0.014473 -0.015176 -0.018516 
0.050000	-0.011084 -0.015283 -0.012158 -0.011572 -0.012891 -0.012402 -0.011719 -0.014160 -0.011719 -0.017187 -0.010693 -0.012500 -0.016016 -0.011768 -0.014307 -0.012354 -0.012158 -0.009424 -0.012549 -0.013623 -0.012500 -0.011377 -0.014209 -0.017041 -0.013672 -0.013379 -0.014941 -0.014648 -0.014648 -0.012939 -0.012988 -0.011279 -0.011768 -0.016309 -0.013818 -0.010010 -0.016748 -0.012695 -0.013818 -0.011914 -0.013281 -0.011670 -0.010937 -0.010889 -0.013525 -0.011475 -0.013379 -0.011670 -0.016504 -0.014844 
0.040000	-0.009453 -0.009414 -0.013516 -0.007656 -0.007500 -0.009492 -0.006250 -0.011719 -0.009219 -0.008672 -0.008516 -0.011523 -0.008945 -0.010000 -0.009492 -0.007773 -0.007305 -0.010937 -0.010391 -0.009062 -0.008516 -0.008125 -0.009414 -0.009922 -0.009727 -0.007969 -0.009805 -0.009297 -0.009648 -0.009961 -0.008555 -0.008398 -0.008672 -0.010625 -0.007812 -0.008984 -0.009180 -0.009727 -0.009844 -0.009531 -0.008281 -0.007500 -0.008320 -0.008203 -0.006602 -0.006875 -0.009570 -0.007930 -0.007773 -0.009336 
0.030000	-0.004863 -0.004863 -0.006475 -0.004687 -0.006562 -0.004893 -0.005508 -0.005215 -0.005273 -0.006211 -0.004277 -0.006064 -0.005420 -0.004424 -0.004189 -0.005244 -0.004893 -0.005801 -0.005156 -0.005156 -0.004307 -0.003135 -0.003955 -0.004805 -0.004570 -0.005479 -0.004131 -0.004424 -0.004482 -0.004365 -0.004453 -0.003750 -0.004395 -0.004746 -0.005537 -0.004893 -0.005186 -0.005508 -0.005127 -0.003779 -0.005186 -0.004395 -0.003896 -0.005361 -0.006885 -0.003721 -0.004219 -0.004863 -0.003516 -0.003750 
0.020000	-0.002734 -0.001777 -0.001875 -0.001992 -0.002871 -0.002070 -0.003242 -0.001934 -0.001777 -0.002070 -0.001680 -0.001660 -0.002344 -0.001504 -0.002598 -0.001953 -0.001777 -0.002715 -0.001992 -0.001484 -0.002676 -0.001602 -0.001738 -0.001973 -0.002129 -0.002031 -0.002109 -0.002344 -0.002891 -0.002031 -0.002715 -0.002285 -0.002559 -0.002012 -0.002129 -0.002344 -0.002266 -0.003281 -0.002051 -0.001602 -0.001777 -0.002363 -0.001738 -0.001875 -0.002012 -0.002305 -0.002656 -0.002070 -0.001758 -0.002500 
0.010000	-0.000303 -0.000352 -0.000615 -0.000469 -0.000566 -0.000859 -0.000527 -0.000518 -0.000234 -0.000937 -0.000303 -0.000674 -0.000361 -0.000674 -0.000352 -0.000850 -0.000430 -0.000605 -0.000264 -0.000625 -0.000439 -0.000430 -0.000850 -0.000527 -0.000752 -0.000234 -0.000332 -0.000488 -0.000508 -0.000479 -0.000322 -0.000703 -0.000254 -0.000576 -0.000957 -0.000762 -0.000537 -0.000352 -0.000361 -0.000654 -0.000977 -0.000684 -0.000352 -0.000566 -0.000518 -0.000381 -0.000459 -0.000391 -0.000557 -0.000469 
-0.000000	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
-0.010000	-0.000840 -0.000625 -0.000537 -0.000596 -0.000830 -0.000684 -0.000977 -0.000752 -0.000410 -0.000967 -0.000869 -0.000586 -0.000342 -0.000469 -0.000586 -0.000352 -0.001025 -0.000625 -0.000674 -0.000684 -0.000244 -0.000654 -0.000879 -0.000684 -0.000518 -0.000674 -0.000234 -0.000449 -0.000273 -0.000791 -0.000557 -0.000635 -0.000498 -0.000645 -0.000859 -0.000645 -0.000479 -0.000654 -0.000420 -0.000566 -0.001064 -0.000703 -0.000713 -0.000684 -0.000371 -0.000332 -0.000713 -0.000469 -0.000791 -0.000537 
-0.020000	-0.003027 -0.003164 -0.002344 -0.001895 -0.002637 -0.003008 -0.002148 -0.001563 -0.002598 -0.002793 -0.002383 -0.001855 -0.003477 -0.002754 -0.002012 -0.001641 -0.002891 -0.002832 -0.002656 -0.002480 -0.002051 -0.002949 -0.001973 -0.002520 -0.003672 -0.002422 -0.002207 -0.002500 -0.002051 -0.002852 -0.001523 -0.003066 -0.001641 -0.003105 -0.002246 -0.001250 -0.002539 -0.001660 -0.002598 -0.002109 -0.002695 -0.002637 -0.002598 -0.002305 -0.002910 -0.002344 -0.001641 -0.002031 -0.002051 -0.002598 
-0.030000	-0.004922 -0.005771 -0.007471 -0.004717 -0.005273 -0.005186 -0.005479 -0.006270 -0.007090 -0.004160 -0.005215 -0.007383 -0.004248 -0.005977 -0.005361 -0.005479 -0.006416 -0.006533 -0.006270 -0.004541 -0.005449 -0.004512 -0.006299 -0.006445 -0.005596 -0.006563 -0.006797 -0.004951 -0.005127 -0.007529 -0.005010 -0.006123 -0.006123 -0.006416 -0.007236 -0.006504 -0.004424 -0.005479 -0.007529 -0.007998 -0.007119 -0.004189 -0.004365 -0.007559 -0.006445 -0.005449 -0.008525 -0.004307 -0.006123 -0.005273 
-0.040000	-0.010898 -0.010195 -0.008477 -0.007461 -0.012461 -0.009141 -0.009102 -0.008008 -0.010742 -0.012930 -0.013867 -0.009648 -0.010469 -0.009648 -0.009766 -0.011641 -0.011328 -0.011484 -0.013555 -0.011875 -0.014766 -0.011445 -0.012695 -0.008594 -0.010273 -0.010820 -0.011406 -0.011016 -0.010508 -0.010898 -0.011133 -0.009922 -0.010508 -0.008555 -0.012930 -0.011523 -0.011797 -0.008516 -0.010430 -0.008008 -0.010938 -0.012109 -0.011250 -0.010156 -0.011172 -0.011094 -0.009297 -0.012578 -0.009805 -0.012383 
-0.050000	-0.017334 -0.013965 -0.017627 -0.017969 -0.020068 -0.017676 -0.021729 -0.016455 -0.018848 -0.012744 -0.020020 -0.016553 -0.017383 -0.017432 -0.017480 -0.017920 -0.015186 -0.017236 -0.018408 -0.014795 -0.016602 -0.017188 -0.016113 -0.014307 -0.014600 -0.014746 -0.017188 -0.017188 -0.017139 -0.013330 -0.015430 -0.016016 -0.025244 -0.017773 -0.018115 -0.016016 -0.018164 -0.015332 -0.016797 -0.019727 -0.018701 -0.017871 -0.015869 -0.015186 -0.015137 -0.011963 -0.020264 -0.018555 -0.020459 -0.014844 
-0.060000	-0.025898 -0.023848 -0.020684 -0.023848 -0.024844 -0.030059 -0.026367 -0.023730 -0.029180 -0.028770 -0.024961 -0.021504 -0.029180 -0.027598 -0.025547 -0.030293 -0.029004 -0.026074 -0.028945 -0.023906 -0.027832 -0.024199 -0.027188 -0.028828 -0.025781 -0.031348 -0.020977 -0.021094 -0.032930 -0.034570 -0.031465 -0.022148 -0.026895 -0.028887 -0.030996 -0.021855 -0.032520 -0.019746 -0.024258 -0.026543 -0.023672 -0.027891 -0.026895 -0.022734 -0.026309 -0.034512 -0.023379 -0.019805 -0.028066 -0.024258 
-0.070000	-0.035547 -0.037461 -0.034521 -0.041084 -0.035615 -0.041836 -0.042451 -0.041768 -0.037734 -0.035273 -0.038145 -0.036846 -0.035273 -0.037461 -0.037803 -0.036982 -0.033838 -0.036504 -0.036709 -0.031104 -0.029053 -0.042314 -0.045049 -0.045664 -0.037939 -0.038213 -0.038350 -0.037324 -0.033633 -0.036299 -0.044092 -0.043955 -0.037734 -0.033018 -0.043682 -0.040537 -0.033906 -0.028848 -0.036572 -0.035000 -0.041699 -0.041973 -0.036436 -0.043682 -0.032334 -0.039922 -0.042314 -0.044365 -0.031924 -0.039580 
-0.080000	-0.056875 -0.044922 -0.051563 -0.047188 -0.056563 -0.046875 -0.045859 -0.047578 -0.056641 -0.049531 -0.045391 -0.050703 -0.049141 -0.057734 -0.051094 -0.068516 -0.041719 -0.051094 -0.052734 -0.050313 -0.061563 -0.045234 -0.059688 -0.050234 -0.048359 -0.042891 -0.053594 -0.055781 -0.059688 -0.055156 -0.040000 -0.051016 -0.057188 -0.046563 -0.039063 -0.047344 -0.055625 -0.046719 -0.063594 -0.049766 -0.054609 -0.057266 -0.045625 -0.053984 -0.055781 -0.043438 -0.052266 -0.046172 -0.063594 -0.056016 
-0.090000	-0.061963 -0.070576 -0.067412 -0.062842 -0.056777 -0.068818 -0.065303 -0.071191 -0.075850 -0.059238 -0.057041 -0.061172 -0.070137 -0.057305 -0.077080 -0.061523 -0.065391 -0.070576 -0.051416 -0.076025 -0.073037 -0.065566 -0.064863 -0.067588 -0.060469 -0.065479 -0.068291 -0.062490 -0.048164 -0.064160 -0.060732 -0.059941 -0.060820 -0.061172 -0.068818 -0.066797 -0.074268 -0.062754 -0.066445 -0.059238 -0.065830 -0.063193 -0.066797 -0.072334 -0.077607 -0.062666 -0.079189 -0.064775 -0.072070 -0.069521 
-0.100000	-0.098730 -0.089355 -0.085352 -0.084180 -0.084570 -0.102148 -0.092383 -0.086719 -0.093066 -0.091016 -0.084082 -0.095020 -0.088184 -0.073730 -0.085645 -0.078027 -0.092285 -0.092188 -0.086719 -0.079199 -0.076758 -0.089844 -0.089453 -0.100000 -0.091211 -0.096680 -0.095215 -0.094141 -0.067578 -0.091016 -0.103027 -0.074316 -0.070020 -0.081641 -0.097949 -0.101953 -0.077148 -0.084473 -0.080273 -0.091797 -0.096777 -0.104688 -0.094043 -0.088574 -0.079980 -0.095215 -0.081543 -0.085449 -0.089160 -0.085938 
-0.110000	-0.105166 -0.109463 -0.101084 -0.117520 -0.130303 -0.115693 -0.097324 -0.104307 -0.128584 -0.113760 -0.107422 -0.104414 -0.099258 -0.088408 -0.086904 -0.107959 -0.102051 -0.116230 -0.122354 -0.103662 -0.103984 -0.107959 -0.100332 -0.121172 -0.116016 -0.110000 -0.121279 -0.129336 -0.111182 -0.099150 -0.101191 -0.116660 -0.108818 -0.104414 -0.103340 -0.126328 -0.134063 -0.103232 -0.087871 -0.110967 -0.107637 -0.105381 -0.101191 -0.105166 -0.095605 -0.110752 -0.136533 -0.128262 -0.112363 -0.107637 
-0.120000	-0.143555 -0.125859 -0.137227 -0.121289 -0.157734 -0.127148 -0.139688 -0.123867 -0.135469 -0.107578 -0.129609 -0.175078 -0.141914 -0.148711 -0.132305 -0.141211 -0.138867 -0.139570 -0.149180 -0.138633 -0.153750 -0.155508 -0.162070 -0.144609 -0.152227 -0.158086 -0.138867 -0.142617 -0.145547 -0.111211 -0.148828 -0.131133 -0.139336 -0.146016 -0.126797 -0.126445 -0.144844 -0.131133 -0.121289 -0.153164 -0.172617 -0.143672 -0.141328 -0.145781 -0.134414 -0.140742 -0.142383 -0.120469 -0.127148 -0.149414 
-0.130000	-0.183193 -0.168213 -0.169482 -0.222676 -0.175830 -0.163896 -0.172021 -0.168340 -0.182686 -0.169355 -0.156279 -0.151328 -0.149805 -0.195635 -0.160215 -0.177100 -0.170879 -0.167705 -0.179004 -0.181797 -0.204521 -0.163516 -0.202236 -0.159453 -0.175449 -0.172783 -0.178115 -0.202871 -0.179893 -0.174561 -0.145615 -0.193730 -0.186240 -0.141807 -0.164150 -0.156025 -0.194111 -0.166182 -0.173545 -0.185352 -0.194492 -0.180400 -0.189033 -0.215820 -0.175195 -0.196270 -0.186748 -0.149424 -0.145615 -0.193604 
-0.140000	-0.197422 -0.195371 -0.224902 -0.197012 -0.189082 -0.222988 -0.226406 -0.196465 -0.214102 -0.199746 -0.177461 -0.248418 -0.216699 -0.211777 -0.201113 -0.229824 -0.193867 -0.242539 -0.204121 -0.214512 -0.200566 -0.204805 -0.191543 -0.216426 -0.201797 -0.165293 -0.256348 -0.228867 -0.206855 -0.244863 -0.219980 -0.245684 -0.195781 -0.213281 -0.221211 -0.228457 -0.218340 -0.216973 -0.255938 -0.175137 -0.214238 -0.235703 -0.221484 -0.238027 -0.215605 -0.195508 -0.223535 -0.167480 -0.209180 -0.211777 
-0.150000	-0.262646 -0.232764 -0.243164 -0.253418 -0.280957 -0.274365 -0.291357 -0.290186 -0.355078 -0.268066 -0.296777 -0.240527 -0.262939 -0.279492 -0.272021 -0.267480 -0.247852 -0.271875 -0.218262 -0.285352 -0.287109 -0.234961 -0.247266 -0.251221 -0.303223 -0.246680 -0.227344 -0.299414 -0.295605 -0.244336 -0.273486 -0.298389 -0.241699 -0.244482 -0.272900 -0.288721 -0.275098 -0.240088 -0.281836 -0.268652 -0.289014 -0.275684 -0.262061 -0.261914 -0.264551 -0.305127 -0.268213 -0.267480 -0.282422 -0.255762 
-0.160000	-0.374844 -0.359844 -0.318906 -0.353281 -0.367813 -0.327031 -0.304219 -0.321719 -0.351406 -0.287969 -0.303594 -0.393750 -0.305625 -0.327188 -0.317344 -0.349688 -0.285938 -0.311719 -0.267969 -0.288281 -0.296250 -0.367500 -0.323125 -0.293906 -0.289844 -0.311563 -0.363281 -0.312188 -0.313125 -0.292188 -0.332031 -0.330781 -0.308125 -0.375625 -0.337500 -0.301250 -0.304844 -0.349219 -0.304531 -0.318438 -0.330938 -0.300625 -0.289375 -0.310938 -0.375156 -0.279063 -0.310469 -0.320625 -0.319688 -0.348594 
-0.170000	-0.393457 -0.375361 -0.453223 -0.455215 -0.401094 -0.403750 -0.362910 -0.457207 -0.396943 -0.380508 -0.425996 -0.419023 -0.437949 -0.441934 -0.470820 -0.359092 -0.448408 -0.368223 -0.467168 -0.401094 -0.407070 -0.464844 -0.422510 -0.389141 -0.439775 -0.418857 -0.381006 -0.424170 -0.378516 -0.422012 -0.383496 -0.411719 -0.406738 -0.389639 -0.358262 -0.456211 -0.446416 -0.433633 -0.380010 -0.429150 -0.423174 -0.382002 -0.394785 -0.391963 -0.424336 -0.421182 -0.394951 -0.398604 -0.374199 -0.385986 
-0.180000	-0.543164 -0.536660 -0.684141 -0.484102 -0.526289 -0.591680 -0.493770 -0.709980 -0.468984 -0.517148 -0.487793 -0.533320 -0.530859 -0.516973 -0.481465 -0.424160 -0.464414 -0.516973 -0.554414 -0.537715 -0.493945 -0.535781 -0.538242 -0.505371 -0.520488 -0.682207 -0.518027 -0.517500 -0.585527 -0.527695 -0.484277 -0.538066 -0.429082 -0.489199 -0.503262 -0.516621 -0.470742 -0.564082 -0.589043 -0.582012 -0.495352 -0.536133 -0.496934 -0.571289 -0.441035 -0.509941 -0.551074 -0.519961 -0.547559 -0.573926 
-0.190000	-0.703408 -0.757773 -0.711572 -0.711943 -0.604141 -0.684111 -0.726416 -0.778184 -0.702295 -0.596719 -0.781709 -0.712686 -0.708789 -0.698770 -0.796367 -0.636982 -0.672793 -0.579648 -0.642178 -0.658135 -0.661289 -0.640137 -0.732168 -0.693018 -0.775400 -0.755732 -0.583174 -0.758145 -0.773916 -0.658691 -0.784492 -0.690420 -0.803789 -0.796367 -0.683740 -0.647187 -0.781895 -0.781709 -0.610264 -0.715654 -0.617314 -0.715840 -0.767236 -0.663516 -0.748867 -0.779297 -0.713799 -0.718623 -0.756104 -0.655537 
-0.200000	-0.768555 -0.826563 -0.758594 -0.755664 -0.877930 -0.834375 -0.896484 -0.958594 -0.877539 -0.906250 -0.846680 -0.833398 -0.811133 -0.850586 -0.810156 -0.923242 -0.764063 -0.784570 -0.830078 -0.895117 -0.728711 -0.761328 -0.867773 -0.858984 -0.801953 -0.879688 -0.826758 -0.870508 -0.797656 -0.812695 -0.837891 -0.836914 -0.864453 -0.831836 -0.929492 -0.929492 -0.804492 -0.870898 -0.868164 -0.889063 -0.820508 -0.920898 -0.863672 -0.779883 -0.864453 -0.890820 -0.780469 -0.901563 -0.826172 -0.867188 
-0.210000	-0.992988 -1.008369 -0.993604 -0.989912 -0.968379 -0.994014 -0.922441 -0.926133 -0.986426 -1.003242 -1.031133 -0.927568 -0.980889 -0.885527 -0.966533 -1.001191 -0.971660 -1.030107 -1.013086 -0.915469 -0.957510 -1.030107 -0.968174 -0.974326 -1.007139 -0.947051 -1.003652 -0.928594 -0.999346 -0.962842 -0.987451 -0.908701 -0.962637 -1.001602 -0.956074 -0.945820 -0.967969 -0.999346 -0.922441 -0.990527 -0.969199 -0.967969 -0.937617 -1.022725 -0.982734 -0.890039 -0.982939 -0.965508 -1.014111 -0.987451 
-0.220000	-1.118047 -1.121699 -1.029316 -1.081953 -1.055957 -1.108379 -1.102363 -1.063262 -1.066699 -1.103652 -1.092695 -1.094414 -1.015996 -1.144043 -1.155430 -1.069492 -1.025879 -1.060039 -1.063691 -1.069277 -1.020078 -1.043496 -1.048652 -1.108809 -1.132656 -1.079805 -1.089473 -1.087969 -1.082168 -1.086895 -1.012129 -1.050801 -1.093770 -1.074004 -1.077441 -1.070781 -1.045430 -1.036191 -1.116113 -1.027383 -1.088184 -1.042207 -1.077871 -1.072715 -1.060039 -1.074434 -1.079375 -1.099570 -1.097207 -1.109453 
-0.230000	-1.149775 -1.216484 -1.141240 -1.195820 -1.168867 -1.214014 -1.186387 -1.188408 -1.205928 -1.227939 -1.196943 -1.159658 -1.194023 -1.168418 -1.212666 -1.214238 -1.202783 -1.028486 -1.205703 -1.154492 -1.194023 -1.167520 -1.214014 -1.227715 -1.189307 -1.168193 -1.260059 -1.169990 -1.149326 -1.195596 -1.161230 -1.176953 -1.183691 -1.224570 -1.196045 -1.137871 -1.218057 -1.201436 -1.060605 -1.116758 -1.161680 -1.183916 -1.158760 -1.194922 -1.186611 -1.192227 -1.155615 -1.203232 -1.138320 -1.228164 
-0.240000	-1.326094 -1.227891 -1.312969 -1.305000 -1.286953 -1.322578 -1.253672 -1.258359 -1.275469 -1.276172 -1.295859 -1.306641 -1.296094 -1.272656 -1.294922 -1.281563 -1.236563 -1.281563 -1.283906 -1.235859 -1.317656 -1.304297 -1.264219 -1.225547 -1.278750 -1.221563 -1.263750 -1.292344 -1.302188 -1.284141 -1.270078 -1.253203 -1.269609 -1.263047 -1.237031 -1.254141 -1.297734 -1.234453 -1.288594 -1.266797 -1.273359 -1.280391 -1.259297 -1.285078 -1.281094 -1.284375 -1.232813 -1.279688 -1.293750 -1.334063 
-0.250000	-1.341309 -1.381592 -1.345459 -1.377441 -1.352295 -1.384277 -1.335938 -1.396973 -1.370361 -1.363525 -1.394531 -1.371338 -1.379639 -1.390381 -1.320313 -1.366211 -1.338623 -1.353027 -1.322754 -1.387207 -1.324463 -1.323730 -1.313721 -1.321045 -1.312012 -1.334717 -1.360840 -1.366943 -1.338867 -1.357910 -1.370850 -1.280518 -1.333984 -1.368164 -1.388428 -1.381104 -1.393066 -1.351318 -1.393799 -1.368652 -1.395996 -1.380859 -1.396240 -1.364258 -1.312012 -1.354248 -1.343750 -1.366699 -1.382080 -1.378906 
-0.260000	-1.407656 -1.443203 -1.442695 -1.407656 -1.394453 -1.365254 -1.433555 -1.421113 -1.442441 -1.417813 -1.419844 -1.456406 -1.432539 -1.402324 -1.428477 -1.408418 -1.418066 -1.405371 -1.450566 -1.419082 -1.430508 -1.425430 -1.422383 -1.451836 -1.444980 -1.476973 -1.481543 -1.429238 -1.463008 -1.433555 -1.481035 -1.464531 -1.411465 -1.454375 -1.455391 -1.458184 -1.445234 -1.463770 -1.482559 -1.427715 -1.461484 -1.437363 -1.466563 -1.473164 -1.470371 -1.439902 -1.469863 -1.426445 -1.428984 -1.477988 
-0.270000	-1.499502 -1.524287 -1.501084 -1.558037 -1.497656 -1.540898 -1.499766 -1.498975 -1.482363 -1.478936 -1.536943 -1.539844 -1.503457 -1.488428 -1.497920 -1.545908 -1.486055 -1.513213 -1.527188 -1.517695 -1.531934 -1.545117 -1.564102 -1.492910 -1.486318 -1.552764 -1.554873 -1.474189 -1.502139 -1.539316 -1.500029 -1.524551 -1.526660 -1.509521 -1.547754 -1.520332 -1.537207 -1.481836 -1.510313 -1.499502 -1.503457 -1.479463 -1.493965 -1.507676 -1.481572 -1.512422 -1.521123 -1.536680 -1.514004 -1.530615 
-0.280000	-1.530703 -1.614102 -1.558867 -1.573906 -1.597148 -1.596602 -1.620391 -1.614102 -1.561875 -1.612734 -1.575820 -1.604258 -1.583750 -1.517031 -1.595781 -1.590586 -1.533984 -1.603711 -1.607813 -1.618203 -1.627227 -1.592773 -1.594688 -1.605625 -1.567617 -1.564063 -1.574180 -1.610000 -1.599609 -1.601797 -1.579375 -1.566523 -1.571992 -1.561055 -1.546563 -1.591953 -1.544648 -1.611914 -1.605078 -1.573633 -1.587305 -1.605078 -1.599063 -1.571992 -1.576641 -1.578281 -1.578828 -1.553672 -1.578281 -1.574727 
-0.290000	-1.617656 -1.664385 -1.640879 -1.667500 -1.638330 -1.652490 -1.674580 -1.624170 -1.658154 -1.686475 -1.655039 -1.690439 -1.682227 -1.658438 -1.679678 -1.675146 -1.673447 -1.625869 -1.659004 -1.653623 -1.636064 -1.630967 -1.641729 -1.620771 -1.613691 -1.649092 -1.677412 -1.655889 -1.657021 -1.681943 -1.677412 -1.662119 -1.652773 -1.685342 -1.657021 -1.663252 -1.656172 -1.661270 -1.652773 -1.693838 -1.687891 -1.643994 -1.680244 -1.646543 -1.655039 -1.670049 -1.640879 -1.676563 -1.640029 -1.653906 
-0.300000	-1.746680 -1.735254 -1.752246 -1.722070 -1.752539 -1.737598 -1.703906 -1.766309 -1.696582 -1.734082 -1.687793 -1.726465 -1.752539 -1.733789 -1.720312 -1.737891 -1.742578 -1.735254 -1.740234 -1.731738 -1.713867 -1.757520 -1.727344 -1.776562 -1.772461 -1.741406 -1.744629 -1.736426 -1.730859 -1.723828 -1.699219 -1.704785 -1.748145 -1.722363 -1.748730 -1.732324 -1.736133 -1.707129 -1.715332 -1.745801 -1.756348 -1.720605 -1.749316 -1.731445 -1.710352 -1.750195 -1.712695 -1.745508 -1.742285 -1.757520 
-0.310000	-1.827305 -1.804297 -1.795820 -1.784316 -1.800664 -1.800967 -1.787646 -1.797939 -1.780684 -1.788252 -1.807021 -1.811260 -1.815498 -1.786436 -1.826094 -1.807930 -1.808535 -1.795820 -1.793398 -1.830029 -1.797031 -1.787041 -1.769482 -1.777656 -1.820342 -1.810957 -1.794609 -1.795215 -1.799150 -1.822158 -1.763730 -1.794004 -1.730127 -1.757979 -1.809746 -1.818525 -1.772207 -1.800967 -1.809746 -1.790674 -1.770088 -1.800361 -1.767969 -1.796123 -1.802783 -1.758887 -1.820947 -1.811260 -1.846982 -1.817920 
-0.320000	-1.875000 -1.889688 -1.886250 -1.888125 -1.878438 -1.865938 -1.866250 -1.880625 -1.889688 -1.865313 -1.879688 -1.839063 -1.871563 -1.882813 -1.867813 -1.870313 -1.864375 -1.876250 -1.873125 -1.846250 -1.883125 -1.869688 -1.835938 -1.888438 -1.875313 -1.847188 -1.832188 -1.881563 -1.871563 -1.848750 -1.857500 -1.883438 -1.884375 -1.904375 -1.866250 -1.886563 -1.851563 -1.837813 -1.854375 -1.878438 -1.871250 -1.875313 -1.865938 -1.841250 -1.851250 -1.872500 -1.833125 -1.882188 -1.879375 -1.885313 
-0.330000	-1.921025 -1.925537 -1.899434 -1.926504 -1.930693 -1.947129 -1.939717 -1.920381 -1.920381 -1.906201 -1.934883 -1.959053 -1.928760 -1.927471 -1.938428 -1.906523 -1.950996 -1.914580 -1.930693 -1.949063 -1.937783 -1.932305 -1.926504 -1.882676 -1.890732 -1.924570 -1.941006 -1.934561 -1.920703 -1.934883 -1.939395 -1.956475 -1.962920 -1.917158 -1.938428 -1.931660 -1.960020 -1.930371 -1.946484 -1.966465 -1.958408 -1.927471 -1.956475 -1.942939 -1.933916 -1.944873 -1.906846 -1.954219 -1.952930 -1.962920 
-0.340000	-1.988203 -2.002148 -2.003477 -2.016094 -2.024062 -1.990859 -2.021738 -1.977910 -2.024062 -1.985879 -2.016094 -2.015430 -1.996172 -2.014766 -1.972598 -1.999824 -1.996172 -1.994180 -2.021406 -1.991191 -2.006465 -1.980566 -1.978242 -1.976914 -1.995508 -1.991855 -1.992852 -2.000820 -1.987539 -2.010781 -1.994512 -2.014102 -2.022070 -2.018086 -1.989863 -1.959648 -1.998828 -2.027715 -2.016758 -1.965293 -2.000488 -2.021738 -1.992520 -2.018086 -1.988203 -2.000156 -1.995840 -1.991523 -1.987871 -2.028047 
