-0.000000	-0.023438 0.029297 -0.027344 0.019531 -0.019531 0.015625 -0.013672 0.015625 -0.013672 0.007813 -0.013672 0.015625 -0.011719 0.011719 -0.015625 0.003906 0.000000 0.003906 -0.005859 0.009766 -0.011719 0.005859 -0.003906 0.001953 0.001953 -0.001953 -0.001953 0.000000 0.000000 -0.003906 0.007813 -0.009766 0.011719 -0.011719 0.013672 -0.013672 0.015625 -0.017578 0.013672 -0.013672 0.009766 -0.011719 0.011719 -0.011719 0.019531 -0.023438 0.027344 -0.029297 0.027344 -0.027344 
-0.010000	-0.017578 0.033203 0.001953 -0.001953 -0.001953 0.027344 -0.037109 0.029297 -0.021484 -0.060547 -0.052734 -0.017578 0.015625 -0.056641 -0.025391 0.037109 0.041016 0.005859 -0.041016 -0.039063 0.019531 0.031250 0.027344 0.031250 -0.011719 0.031250 0.017578 0.035156 -0.001953 0.000000 0.000000 -0.080078 -0.027344 0.031250 0.021484 -0.054688 0.021484 -0.001953 -0.021484 0.023438 0.003906 0.066406 -0.009766 0.027344 0.005859 0.033203 -0.029297 -0.027344 -0.046875 -0.017578 
-0.020000	0.023438 -0.023438 0.097656 0.013672 -0.009766 0.029297 0.039063 0.005859 -0.013672 0.000000 -0.007813 0.029297 -0.039063 -0.001953 0.037109 0.005859 0.019531 -0.015625 -0.005859 0.011719 -0.052734 0.011719 0.039063 -0.023438 -0.001953 -0.001953 0.015625 -0.035156 0.058594 -0.001953 0.003906 -0.037109 0.000000 -0.001953 0.042969 0.011719 -0.009766 0.001953 -0.011719 -0.003906 -0.005859 0.007813 0.021484 0.019531 -0.023438 -0.029297 -0.035156 0.050781 0.056641 0.000000 
-0.030000	-0.039063 -0.015625 0.005859 -0.005859 0.031250 0.031250 0.029297 0.015625 -0.013672 -0.005859 -0.029297 0.009766 -0.035156 0.000000 0.013672 0.011719 0.025391 0.031250 0.009766 0.003906 -0.003906 -0.003906 0.042969 -0.003906 -0.011719 0.035156 0.046875 0.015625 -0.005859 0.007813 0.019531 0.005859 -0.015625 0.015625 0.027344 0.078125 -0.039063 -0.060547 -0.019531 0.023438 0.025391 -0.015625 0.068359 0.023438 -0.052734 0.009766 0.011719 0.001953 -0.019531 -0.035156 
-0.040000	-0.052734 0.011719 -0.037109 -0.001953 0.039063 -0.009766 0.000000 -0.009766 0.056641 0.048828 0.003906 0.033203 -0.035156 0.017578 0.015625 -0.029297 0.011719 -0.031250 -0.070313 0.029297 0.003906 -0.001953 -0.060547 -0.037109 0.029297 0.000000 0.027344 0.013672 -0.048828 -0.042969 -0.033203 0.013672 0.035156 0.050781 -0.052734 0.050781 -0.001953 -0.005859 0.013672 0.003906 0.011719 -0.035156 0.035156 0.039063 0.058594 0.048828 0.021484 -0.037109 -0.042969 -0.050781 
-0.050000	0.042969 0.062500 0.007813 0.044922 0.037109 0.056641 -0.017578 0.009766 0.003906 -0.052734 0.017578 -0.027344 -0.027344 -0.015625 0.074219 0.000000 0.003906 0.019531 0.001953 0.000000 0.029297 -0.009766 0.000000 0.031250 0.003906 -0.023438 0.005859 0.023438 -0.009766 -0.035156 0.033203 0.003906 -0.005859 0.037109 -0.007813 -0.015625 0.023438 -0.017578 -0.019531 0.031250 -0.005859 0.001953 0.011719 -0.021484 0.011719 -0.013672 0.015625 -0.017578 0.099609 -0.009766 
-0.060000	-0.019531 0.000000 -0.025391 -0.021484 0.007813 0.033203 0.013672 0.025391 -0.007813 -0.015625 -0.048828 0.007813 -0.050781 0.031250 -0.003906 0.015625 0.027344 0.023438 0.041016 -0.011719 0.003906 0.033203 -0.015625 -0.029297 0.058594 0.011719 -0.025391 -0.005859 0.017578 -0.021484 0.015625 -0.017578 -0.042969 0.054688 -0.037109 0.007813 0.027344 -0.029297 -0.007813 0.019531 -0.007813 -0.015625 -0.021484 -0.033203 0.044922 0.017578 -0.019531 -0.009766 -0.035156 -0.015625 
-0.070000	0.009766 0.005859 0.015625 0.017578 -0.007813 -0.007813 0.015625 -0.013672 0.019531 -0.005859 0.039063 -0.011719 -0.060547 0.062500 -0.029297 0.060547 -0.025391 0.027344 0.048828 -0.058594 0.033203 -0.007813 0.017578 -0.013672 -0.015625 0.064453 0.013672 0.044922 -0.015625 -0.005859 -0.019531 -0.023438 -0.039063 -0.021484 -0.056641 -0.001953 -0.011719 -0.076172 0.033203 -0.031250 0.011719 -0.005859 -0.041016 -0.035156 0.001953 -0.017578 -0.037109 -0.009766 -0.011719 0.001953 
-0.080000	0.000000 -0.050781 0.001953 0.056641 0.027344 0.021484 0.001953 -0.033203 -0.021484 0.031250 -0.046875 -0.056641 0.021484 -0.013672 0.001953 -0.003906 0.000000 -0.013672 -0.017578 0.017578 -0.013672 0.025391 0.019531 -0.019531 0.029297 0.021484 -0.011719 0.011719 0.054688 0.074219 0.039063 0.001953 0.017578 0.007813 0.048828 0.068359 0.003906 -0.003906 0.029297 -0.031250 -0.064453 -0.046875 -0.029297 -0.001953 -0.037109 0.003906 0.015625 0.041016 -0.054688 -0.039063 
-0.090000	-0.021484 -0.003906 -0.083984 0.003906 0.029297 0.017578 -0.015625 0.001953 0.023438 -0.013672 -0.060547 -0.039063 0.013672 0.009766 -0.021484 -0.003906 -0.003906 0.005859 0.015625 0.050781 0.056641 0.035156 -0.025391 -0.042969 -0.019531 -0.001953 0.027344 -0.037109 0.029297 -0.017578 -0.052734 0.042969 -0.042969 0.027344 -0.023438 0.000000 0.013672 -0.064453 -0.044922 -0.029297 -0.031250 -0.033203 -0.037109 -0.042969 -0.005859 0.000000 -0.009766 -0.035156 0.052734 -0.013672 
-0.100000	-0.039063 -0.048828 -0.060547 -0.039063 -0.009766 -0.019531 -0.015625 -0.046875 0.039063 -0.015625 -0.009766 0.003906 -0.005859 0.035156 0.023438 0.031250 -0.031250 0.019531 -0.041016 -0.013672 -0.023438 -0.009766 0.011719 0.031250 0.070313 -0.068359 0.003906 -0.035156 0.009766 -0.015625 -0.009766 -0.021484 0.011719 0.013672 0.029297 -0.007813 0.019531 -0.007813 -0.023438 0.003906 -0.033203 -0.013672 -0.015625 0.025391 -0.031250 -0.027344 -0.009766 -0.013672 0.009766 -0.033203 
-0.110000	0.009766 0.000000 0.021484 0.001953 -0.021484 -0.001953 0.037109 -0.007813 0.005859 0.041016 0.007813 0.044922 0.011719 0.021484 -0.019531 0.048828 0.009766 -0.001953 0.011719 0.031250 0.064453 -0.041016 -0.042969 0.001953 -0.023438 -0.013672 -0.007813 -0.015625 0.035156 0.007813 -0.011719 -0.041016 0.003906 0.029297 -0.031250 0.039063 -0.013672 -0.048828 0.041016 -0.005859 0.023438 0.027344 0.027344 0.011719 0.015625 -0.015625 0.033203 0.035156 0.017578 0.050781 
-0.120000	-0.005859 0.054688 0.037109 -0.058594 -0.005859 0.027344 0.003906 -0.003906 0.009766 0.033203 0.000000 -0.017578 -0.005859 0.013672 0.003906 -0.007813 0.044922 0.035156 0.009766 0.005859 0.003906 -0.017578 0.031250 0.001953 -0.019531 -0.029297 0.001953 0.039063 0.005859 0.042969 0.058594 0.066406 -0.005859 0.031250 -0.037109 0.027344 0.007813 0.007813 0.013672 0.023438 -0.011719 -0.003906 -0.007813 0.029297 -0.003906 0.003906 0.017578 -0.009766 -0.021484 -0.052734 
-0.130000	-0.044922 0.029297 -0.015625 -0.041016 -0.011719 -0.015625 -0.023438 0.000000 -0.035156 -0.029297 -0.005859 0.013672 0.017578 0.023438 -0.029297 0.023438 -0.001953 0.039063 0.013672 -0.031250 0.001953 -0.029297 0.021484 -0.042969 -0.021484 0.013672 0.001953 0.017578 -0.021484 0.037109 0.072266 0.044922 0.031250 -0.015625 0.013672 -0.029297 0.001953 -0.011719 -0.003906 0.015625 0.023438 0.044922 -0.009766 -0.005859 -0.017578 -0.072266 0.025391 0.027344 0.058594 0.029297 
-0.140000	-0.093750 -0.019531 -0.019531 0.000000 0.005859 0.017578 -0.023438 0.054688 0.023438 -0.021484 0.031250 0.003906 0.015625 -0.003906 0.015625 -0.011719 -0.042969 -0.031250 -0.056641 -0.001953 0.046875 0.023438 -0.025391 0.000000 -0.003906 -0.023438 -0.007813 -0.033203 -0.007813 -0.001953 -0.001953 0.015625 -0.007813 -0.025391 -0.003906 0.001953 0.011719 0.029297 0.017578 -0.037109 0.035156 0.039063 -0.013672 0.015625 -0.023438 0.000000 -0.005859 0.013672 -0.048828 0.064453 
-0.150000	0.007813 0.013672 0.025391 -0.029297 -0.009766 -0.052734 -0.009766 0.033203 0.029297 -0.041016 -0.015625 0.005859 0.003906 0.023438 -0.019531 -0.044922 0.031250 0.035156 -0.013672 -0.013672 0.007813 0.029297 0.017578 0.025391 0.037109 -0.042969 0.005859 0.015625 -0.023438 -0.013672 -0.015625 -0.037109 0.007813 -0.039063 -0.001953 0.011719 -0.041016 0.029297 0.013672 -0.035156 0.017578 -0.035156 0.007813 -0.001953 -0.009766 0.017578 0.029297 -0.029297 0.027344 0.017578 
-0.160000	-0.013672 0.021484 -0.035156 -0.003906 -0.005859 0.046875 -0.052734 -0.001953 0.048828 0.009766 0.013672 0.000000 -0.001953 -0.033203 -0.035156 -0.023438 0.037109 0.042969 0.005859 0.017578 -0.011719 -0.001953 0.013672 0.025391 -0.019531 -0.017578 0.011719 0.025391 0.000000 0.025391 0.013672 0.015625 0.015625 -0.056641 -0.023438 0.019531 0.005859 -0.050781 0.001953 -0.039063 0.013672 0.025391 0.031250 0.003906 -0.009766 -0.029297 -0.037109 -0.013672 -0.052734 -0.025391 
-0.170000	-0.001953 0.060547 -0.035156 -0.023438 -0.013672 0.000000 -0.021484 0.023438 0.019531 -0.041016 0.025391 -0.019531 0.035156 -0.003906 0.021484 0.007813 -0.001953 -0.003906 -0.019531 -0.019531 0.019531 0.003906 0.013672 -0.017578 0.003906 0.000000 0.037109 -0.013672 -0.033203 -0.023438 0.003906 0.013672 -0.044922 -0.041016 0.017578 0.003906 0.001953 0.000000 -0.072266 -0.031250 0.011719 0.001953 -0.019531 -0.003906 0.000000 -0.007813 -0.021484 0.001953 0.015625 0.009766 
-0.180000	-0.001953 0.005859 -0.003906 -0.001953 0.000000 -0.001953 -0.017578 -0.001953 -0.009766 -0.035156 -0.019531 -0.025391 0.013672 0.033203 0.052734 -0.021484 0.021484 -0.003906 -0.021484 0.003906 0.015625 -0.031250 -0.001953 -0.056641 -0.025391 0.007813 0.025391 0.007813 0.015625 0.001953 -0.011719 -0.027344 -0.011719 0.007813 0.005859 -0.005859 0.000000 -0.001953 -0.041016 0.019531 -0.003906 0.005859 -0.013672 0.003906 -0.005859 0.011719 0.007813 -0.015625 -0.007813 0.019531 
-0.190000	-0.007813 -0.027344 -0.050781 0.001953 0.025391 -0.001953 -0.023438 0.011719 0.013672 -0.017578 0.003906 -0.041016 0.007813 0.011719 -0.037109 0.019531 -0.001953 0.005859 0.001953 0.001953 -0.031250 0.001953 -0.019531 -0.019531 -0.021484 -0.013672 0.009766 -0.015625 -0.017578 -0.027344 0.001953 0.005859 -0.003906 0.017578 -0.041016 -0.007813 -0.003906 -0.011719 -0.025391 -0.005859 -0.005859 0.021484 -0.011719 -0.005859 -0.007813 -0.003906 -0.001953 0.003906 0.003906 -0.007813 
-0.200000	-0.001953 -0.011719 0.001953 -0.005859 0.007813 -0.001953 0.019531 0.027344 -0.023438 -0.013672 0.015625 0.019531 0.005859 0.021484 0.000000 0.005859 -0.035156 0.011719 0.000000 -0.001953 -0.005859 0.021484 -0.005859 0.009766 0.001953 0.015625 0.027344 -0.001953 0.003906 -0.039063 0.015625 -0.011719 0.005859 -0.023438 -0.001953 0.005859 -0.021484 0.009766 0.013672 -0.003906 0.000000 -0.001953 -0.015625 -0.019531 0.000000 0.015625 0.000000 0.050781 0.007813 -0.001953 
-0.210000	0.001953 -0.009766 0.009766 -0.013672 -0.023438 -0.005859 -0.035156 0.001953 -0.019531 0.001953 0.009766 0.019531 0.001953 -0.001953 0.017578 0.009766 -0.019531 -0.017578 0.005859 0.015625 0.001953 -0.011719 -0.005859 -0.027344 0.000000 -0.009766 -0.015625 0.021484 0.001953 0.007813 -0.011719 -0.005859 0.023438 -0.042969 0.005859 0.003906 -0.007813 -0.005859 -0.031250 -0.005859 0.001953 -0.013672 0.005859 0.015625 -0.007813 0.007813 -0.015625 0.017578 -0.027344 -0.011719 
-0.220000	-0.011719 0.005859 0.005859 0.003906 0.011719 0.035156 0.009766 -0.015625 0.011719 0.005859 0.025391 -0.011719 0.021484 -0.017578 0.005859 0.001953 -0.001953 -0.009766 -0.003906 0.009766 -0.013672 -0.017578 0.013672 -0.011719 0.001953 0.009766 -0.023438 -0.003906 0.001953 -0.005859 -0.003906 0.025391 0.007813 0.005859 0.017578 0.011719 -0.039063 0.015625 -0.009766 -0.019531 -0.005859 0.009766 -0.019531 -0.005859 -0.003906 -0.009766 0.003906 0.005859 -0.001953 0.013672 
-0.230000	-0.001953 0.001953 -0.005859 -0.023438 0.001953 -0.003906 0.000000 0.009766 0.003906 -0.025391 0.005859 -0.023438 -0.003906 -0.009766 -0.013672 -0.021484 0.000000 -0.015625 0.017578 0.005859 0.011719 0.000000 -0.025391 -0.007813 0.003906 -0.003906 0.015625 0.009766 -0.025391 -0.007813 0.001953 0.023438 -0.013672 -0.007813 0.005859 0.009766 -0.007813 0.005859 0.005859 0.005859 0.015625 0.035156 -0.023438 0.001953 -0.009766 -0.001953 -0.015625 0.017578 0.011719 0.009766 
-0.240000	-0.003906 0.009766 0.007813 0.001953 0.005859 -0.003906 -0.007813 0.001953 -0.011719 -0.005859 -0.009766 0.000000 0.011719 -0.021484 -0.021484 0.000000 0.009766 0.001953 -0.001953 0.009766 0.005859 0.013672 0.000000 0.001953 0.003906 0.003906 0.013672 -0.003906 0.001953 -0.005859 0.009766 -0.009766 -0.011719 0.005859 0.011719 -0.015625 -0.003906 0.013672 0.000000 0.001953 0.009766 0.000000 0.007813 -0.017578 0.000000 0.013672 0.011719 0.009766 0.007813 -0.011719 
-0.250000	-0.001953 -0.003906 0.001953 0.003906 0.007813 0.001953 0.005859 -0.003906 0.011719 -0.003906 0.007813 0.007813 -0.009766 0.009766 0.009766 0.003906 -0.001953 -0.005859 -0.003906 0.007813 -0.013672 -0.009766 -0.035156 -0.003906 0.003906 -0.003906 0.003906 0.001953 -0.015625 0.013672 0.007813 -0.005859 0.007813 -0.017578 0.001953 -0.007813 0.007813 0.005859 -0.009766 -0.013672 0.015625 0.005859 0.007813 -0.005859 -0.007813 0.009766 0.001953 0.000000 0.019531 0.007813 
-0.260000	-0.005859 0.009766 -0.005859 -0.005859 0.000000 0.000000 0.017578 0.005859 -0.007813 0.007813 0.001953 0.005859 0.013672 0.005859 -0.007813 0.025391 0.000000 0.003906 0.001953 0.005859 -0.015625 -0.009766 0.007813 -0.001953 0.003906 -0.007813 -0.003906 -0.017578 -0.007813 -0.005859 -0.007813 -0.003906 0.003906 0.009766 0.003906 0.000000 -0.015625 -0.001953 -0.003906 -0.003906 -0.003906 0.009766 0.009766 0.001953 -0.005859 -0.005859 0.005859 0.009766 -0.003906 0.011719 
-0.270000	0.003906 0.003906 0.013672 -0.001953 0.005859 0.000000 0.015625 -0.001953 0.001953 -0.011719 0.007813 -0.005859 -0.007813 0.011719 -0.003906 -0.001953 -0.003906 -0.003906 -0.007813 -0.001953 -0.003906 -0.001953 -0.013672 -0.009766 -0.001953 0.001953 0.000000 -0.001953 -0.009766 -0.007813 -0.001953 0.005859 -0.005859 0.001953 0.001953 -0.003906 0.005859 0.000000 -0.001953 0.013672 0.009766 0.000000 0.013672 -0.009766 -0.005859 -0.007813 0.001953 -0.003906 -0.003906 -0.003906 
-0.280000	0.017578 -0.003906 0.011719 -0.003906 -0.019531 -0.007813 0.009766 -0.007813 0.001953 -0.005859 0.013672 0.005859 0.005859 0.000000 -0.011719 0.007813 0.005859 -0.005859 0.005859 0.001953 -0.007813 0.000000 -0.005859 -0.005859 0.003906 0.007813 -0.015625 0.001953 -0.001953 0.001953 0.001953 0.003906 -0.003906 0.007813 0.005859 0.001953 0.001953 0.011719 -0.001953 0.007813 0.003906 -0.007813 0.000000 0.000000 -0.001953 -0.001953 0.007813 -0.009766 -0.003906 -0.003906 
-0.290000	0.001953 -0.013672 -0.003906 0.007813 0.005859 0.011719 0.011719 0.001953 -0.007813 0.005859 -0.003906 0.009766 -0.003906 0.000000 0.005859 0.007813 -0.001953 0.000000 -0.005859 -0.001953 -0.003906 0.011719 0.005859 -0.001953 -0.003906 0.015625 -0.005859 0.000000 0.005859 0.001953 0.001953 -0.007813 0.000000 0.005859 -0.007813 -0.007813 -0.001953 -0.001953 -0.013672 0.000000 0.001953 0.000000 -0.003906 0.000000 0.005859 -0.005859 0.009766 -0.001953 0.005859 -0.011719 
-0.300000	0.005859 0.000000 0.005859 0.003906 0.003906 -0.003906 -0.001953 0.000000 0.000000 0.007813 -0.001953 -0.001953 0.005859 -0.001953 -0.001953 0.013672 -0.001953 0.003906 0.000000 0.011719 0.013672 0.001953 -0.007813 0.000000 -0.003906 0.007813 0.007813 -0.001953 0.009766 -0.005859 0.013672 -0.001953 -0.009766 0.017578 -0.005859 0.000000 -0.005859 0.003906 0.009766 0.000000 -0.003906 0.001953 0.000000 0.000000 -0.005859 0.009766 0.005859 -0.005859 0.005859 0.000000 
-0.310000	-0.009766 0.003906 -0.011719 0.011719 0.001953 -0.005859 0.000000 -0.001953 -0.009766 -0.003906 0.000000 0.000000 -0.011719 -0.001953 0.007813 0.001953 -0.003906 -0.005859 -0.005859 0.003906 0.003906 -0.013672 0.001953 0.001953 -0.007813 -0.001953 0.005859 -0.001953 -0.001953 0.009766 0.009766 0.000000 -0.005859 -0.003906 0.000000 0.003906 0.003906 -0.007813 0.000000 0.003906 0.003906 -0.001953 0.000000 0.005859 -0.005859 0.017578 0.001953 0.000000 0.000000 0.000000 
-0.320000	-0.005859 0.007813 0.000000 0.000000 -0.005859 0.003906 0.009766 -0.001953 -0.007813 -0.001953 0.001953 0.013672 -0.003906 -0.009766 0.000000 -0.003906 -0.003906 0.005859 -0.003906 0.000000 -0.001953 -0.005859 -0.005859 0.005859 0.000000 0.001953 0.005859 0.000000 -0.001953 -0.003906 0.005859 -0.001953 0.003906 0.000000 0.003906 -0.003906 0.003906 0.000000 0.005859 -0.009766 -0.007813 -0.005859 0.003906 -0.003906 -0.009766 0.001953 0.009766 -0.003906 -0.003906 -0.003906 
-0.330000	-0.005859 -0.007813 0.000000 -0.001953 -0.003906 -0.007813 0.007813 -0.003906 0.000000 0.003906 -0.001953 -0.003906 0.005859 0.001953 0.005859 0.005859 0.005859 -0.005859 0.005859 -0.003906 0.001953 -0.009766 0.003906 0.001953 -0.001953 -0.001953 -0.005859 -0.003906 -0.001953 -0.001953 0.003906 -0.003906 0.003906 0.001953 0.000000 0.007813 0.001953 0.001953 0.001953 0.003906 -0.001953 0.005859 0.000000 0.009766 0.003906 0.001953 -0.003906 -0.001953 -0.001953 0.003906 
-0.340000	-0.003906 0.005859 -0.005859 0.001953 0.000000 0.000000 0.000000 0.001953 0.003906 -0.003906 -0.001953 0.000000 0.003906 0.000000 0.000000 -0.001953 -0.001953 -0.003906 0.000000 0.001953 0.001953 0.001953 0.000000 -0.011719 -0.001953 0.000000 0.001953 0.001953 -0.007813 -0.001953 0.000000 -0.001953 -0.001953 0.000000 0.001953 0.000000 0.001953 -0.001953 -0.003906 0.003906 0.003906 0.000000 0.001953 -0.001953 0.000000 -0.005859 -0.001953 0.001953 -0.003906 0.000000 
-0.350000	-0.009766 0.009766 0.000000 -0.001953 0.003906 -0.005859 0.000000 -0.003906 -0.001953 0.000000 0.005859 0.009766 0.000000 0.003906 0.001953 0.007813 0.003906 -0.003906 0.000000 0.001953 -0.007813 0.000000 -0.009766 -0.003906 -0.001953 -0.003906 -0.001953 0.003906 0.003906 0.001953 0.000000 0.005859 0.000000 -0.011719 0.001953 -0.001953 0.001953 -0.001953 -0.007813 -0.005859 -0.005859 0.003906 0.001953 -0.001953 0.009766 -0.001953 0.001953 0.003906 0.000000 0.000000 
-0.360000	-0.001953 0.001953 -0.001953 0.000000 0.003906 -0.001953 0.003906 -0.001953 -0.005859 -0.009766 0.007813 0.001953 -0.001953 0.001953 0.005859 0.001953 0.000000 0.005859 -0.001953 -0.001953 0.000000 0.005859 0.001953 0.001953 -0.001953 -0.003906 0.007813 0.003906 -0.001953 -0.001953 -0.007813 0.001953 -0.005859 0.001953 0.003906 0.009766 0.000000 0.003906 -0.001953 0.001953 0.003906 -0.001953 -0.005859 0.001953 0.003906 -0.003906 0.001953 -0.003906 -0.001953 0.000000 
-0.370000	0.000000 -0.001953 0.000000 -0.003906 0.000000 0.001953 -0.001953 -0.003906 0.003906 -0.005859 -0.001953 0.000000 -0.001953 0.001953 0.000000 0.001953 0.000000 -0.003906 0.001953 -0.001953 -0.001953 -0.001953 -0.001953 0.000000 0.001953 0.001953 0.001953 0.001953 -0.001953 -0.001953 -0.001953 -0.001953 -0.001953 0.001953 0.001953 0.001953 -0.005859 0.003906 0.001953 -0.001953 0.001953 -0.001953 -0.001953 -0.005859 0.001953 0.000000 0.005859 0.001953 0.001953 0.000000 
-0.380000	-0.009766 0.001953 0.001953 -0.001953 0.001953 0.005859 0.001953 0.001953 0.000000 0.005859 -0.005859 0.000000 -0.001953 -0.003906 0.000000 0.000000 -0.003906 0.001953 0.000000 0.000000 0.001953 0.001953 -0.003906 0.001953 0.000000 0.003906 0.001953 0.001953 0.000000 0.000000 0.005859 0.001953 -0.001953 0.000000 -0.001953 0.000000 0.003906 -0.003906 0.003906 -0.001953 -0.001953 0.000000 -0.001953 -0.007813 -0.001953 0.001953 0.005859 0.000000 0.000000 0.000000 
-0.390000	0.000000 0.000000 0.000000 0.000000 -0.001953 0.001953 -0.003906 0.001953 -0.001953 0.001953 0.000000 0.001953 0.001953 -0.003906 0.000000 0.000000 0.003906 -0.001953 -0.005859 0.005859 0.000000 0.003906 0.000000 0.000000 -0.001953 0.000000 -0.001953 -0.003906 -0.001953 -0.001953 0.000000 0.001953 0.005859 -0.001953 -0.003906 -0.001953 -0.003906 -0.003906 0.000000 0.005859 0.000000 0.000000 0.000000 0.001953 0.001953 0.000000 0.003906 0.000000 0.001953 0.000000 
-0.400000	0.003906 0.000000 0.000000 0.003906 -0.001953 0.000000 0.003906 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.003906 -0.001953 0.000000 0.005859 -0.003906 0.000000 0.000000 0.003906 -0.005859 -0.001953 0.000000 0.000000 -0.001953 0.000000 -0.001953 0.003906 -0.001953 0.000000 -0.001953 -0.003906 -0.001953 0.000000 0.000000 0.000000 0.001953 -0.001953 -0.001953 0.000000 -0.005859 0.001953 -0.001953 0.000000 0.000000 0.000000 -0.001953 0.005859 
-0.410000	-0.001953 0.000000 -0.005859 0.000000 0.000000 0.000000 -0.001953 0.000000 -0.001953 0.001953 -0.001953 0.000000 -0.001953 0.000000 -0.003906 -0.003906 0.000000 -0.003906 0.000000 -0.003906 0.009766 0.000000 0.001953 -0.001953 0.001953 0.001953 0.001953 0.000000 -0.001953 0.001953 0.000000 0.001953 -0.003906 0.001953 0.000000 -0.001953 -0.001953 -0.001953 -0.001953 0.001953 -0.001953 -0.001953 0.000000 0.003906 0.000000 0.001953 0.000000 0.003906 0.001953 -0.001953 
-0.420000	0.000000 0.001953 -0.001953 0.000000 0.001953 0.001953 -0.003906 0.001953 0.001953 0.001953 0.000000 0.000000 0.003906 0.000000 -0.001953 0.000000 0.000000 0.005859 -0.003906 -0.001953 0.000000 0.000000 -0.007813 0.000000 -0.001953 -0.001953 0.000000 -0.001953 0.001953 0.001953 -0.001953 0.000000 0.003906 0.000000 0.003906 0.001953 0.000000 0.001953 -0.001953 -0.001953 -0.001953 0.001953 -0.001953 -0.005859 0.001953 0.001953 -0.001953 0.000000 0.000000 0.000000 
-0.430000	0.000000 -0.001953 -0.001953 0.000000 0.000000 0.000000 0.007813 -0.001953 0.000000 -0.001953 0.000000 0.000000 0.000000 0.001953 0.001953 0.000000 0.001953 -0.003906 0.001953 0.001953 -0.001953 -0.001953 -0.001953 0.000000 0.000000 0.000000 0.000000 0.001953 0.000000 0.005859 0.000000 -0.001953 0.001953 0.000000 -0.001953 -0.001953 0.003906 0.000000 0.001953 0.000000 0.000000 -0.001953 -0.001953 0.000000 0.003906 0.007813 0.001953 0.001953 -0.001953 0.001953 
-0.440000	0.001953 -0.003906 0.000000 0.000000 0.005859 -0.003906 0.000000 0.001953 -0.001953 -0.001953 0.003906 0.000000 0.000000 -0.001953 0.001953 0.001953 0.000000 0.000000 0.001953 0.000000 0.001953 0.001953 -0.001953 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001953 -0.001953 -0.001953 -0.001953 -0.001953 0.000000 -0.003906 0.000000 -0.001953 -0.001953 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001953 -0.001953 -0.001953 
-0.450000	0.000000 -0.001953 0.000000 0.000000 -0.001953 0.000000 -0.001953 -0.003906 -0.001953 0.000000 0.000000 0.001953 0.000000 0.000000 -0.001953 0.000000 -0.001953 -0.001953 0.000000 0.000000 0.000000 0.000000 -0.001953 0.000000 0.001953 0.000000 0.001953 0.001953 0.000000 0.001953 0.000000 0.000000 0.001953 0.000000 0.000000 0.001953 -0.003906 0.000000 0.000000 0.001953 0.000000 0.000000 0.000000 0.000000 -0.001953 0.000000 0.001953 -0.001953 0.001953 0.001953 
-0.460000	0.000000 0.000000 0.000000 0.001953 0.000000 0.000000 0.001953 0.000000 0.000000 0.000000 -0.001953 -0.001953 0.001953 -0.001953 0.001953 0.001953 0.000000 0.001953 0.001953 0.000000 -0.003906 -0.001953 0.003906 -0.001953 -0.005859 0.000000 0.001953 0.000000 0.000000 0.000000 0.000000 0.000000 0.001953 0.000000 0.001953 0.000000 0.000000 0.000000 -0.001953 0.000000 0.000000 -0.003906 -0.003906 -0.001953 -0.001953 0.001953 0.001953 0.000000 0.000000 -0.001953 
-0.470000	0.000000 -0.001953 0.000000 0.000000 0.003906 -0.001953 0.001953 0.000000 0.000000 0.001953 -0.001953 0.001953 0.000000 0.000000 -0.001953 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001953 0.000000 -0.001953 0.000000 0.000000 -0.001953 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001953 0.000000 0.000000 -0.001953 0.000000 0.000000 0.000000 0.000000 0.000000 -0.001953 -0.003906 -0.001953 0.000000 -0.001953 0.001953 
-0.480000	0.000000 -0.003906 0.000000 -0.001953 0.000000 -0.001953 0.000000 0.000000 0.000000 0.001953 0.000000 0.000000 0.000000 0.000000 -0.001953 0.001953 0.000000 -0.001953 0.000000 0.000000 0.001953 -0.001953 -0.001953 0.001953 -0.001953 -0.001953 0.000000 -0.001953 -0.001953 0.000000 0.000000 -0.001953 -0.001953 0.001953 0.001953 0.000000 0.000000 0.001953 0.000000 0.001953 -0.001953 0.000000 0.000000 0.000000 -0.001953 -0.001953 0.001953 0.000000 0.000000 0.000000 
-0.490000	0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001953 0.000000 -0.001953 -0.003906 0.000000 -0.003906 -0.001953 -0.001953 0.000000 0.000000 -0.001953 0.001953 0.003906 -0.001953 0.000000 0.000000 0.000000 0.001953 -0.001953 0.000000 0.000000 0.001953 0.000000 0.000000 0.001953 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001953 0.000000 0.000000 0.000000 0.001953 
