0.241000	0.996068 0.170726 0.002454 -0.008305 0.023690 -0.007542 0.003860 0.004564 0.004973 -0.019535 0.006013 -0.006239 0.002608 0.002292 -0.016179 -0.033757 0.007623 -0.000012 0.010779 -0.024229 -0.003594 -0.024655 -0.002393 -0.020425 -0.018975 0.004562 0.004447 0.004086 -0.009918 -0.021435 0.002275 0.005695 -0.008563 -0.023110 -0.000291 0.005546 -0.003701 0.010090 0.001342 0.017790 -0.011503 -0.017808 -0.011061 -0.026055 -0.004410 0.006577 -0.022158 -0.024482 -0.011566 0.002006 -0.003157 0.010480 -0.003410 -0.024644 -0.020436 -0.015227 -0.032547 -0.013576 -0.004233 0.003837 -0.021997 -0.008312 0.025209 0.005617 -0.014729 -0.024957 -0.008807 -0.030564 -0.031913 0.005969 -0.013961 -0.015952 -0.017039 0.005450 0.030211 0.005448 0.006518 -0.003007 -0.021278 -0.006181 -0.008663 -0.027816 -0.027854 -0.014060 0.003745 -0.010419 -0.004628 0.013717 0.011310 -0.012750 -0.009370 -0.010126 -0.004420 0.003785 -0.002941 -0.026417 -0.001349 -0.006417 -0.000418 -0.000344 
0.242000	0.988174 0.137830 -0.001111 0.023970 -0.007901 -0.000061 0.002547 -0.009038 -0.014050 -0.010810 0.008511 -0.001382 0.033172 -0.028016 -0.019464 -0.000398 -0.037230 -0.019312 -0.044187 -0.024651 -0.011384 -0.017186 -0.024167 -0.018545 0.007698 -0.015374 0.005988 0.004954 -0.011155 -0.011210 -0.008688 -0.023381 -0.020407 -0.017707 -0.002671 0.015154 -0.003997 -0.032979 -0.004683 -0.000333 -0.016022 0.018620 -0.003806 -0.012007 -0.023018 -0.009218 0.012572 -0.010552 -0.020499 -0.004912 -0.023029 -0.010487 -0.002052 -0.008499 0.008180 0.009462 -0.013619 -0.027334 -0.002757 -0.001164 -0.000964 -0.014903 0.004860 -0.010028 -0.020529 -0.016638 -0.014530 0.002892 0.002305 -0.017820 -0.038968 -0.022603 -0.016303 0.005071 -0.007292 -0.017153 -0.001527 0.005954 -0.002022 0.006835 -0.027980 -0.032785 -0.013924 -0.012902 -0.022521 0.000818 -0.010440 -0.008214 -0.010618 -0.017994 -0.020405 -0.022823 -0.011725 -0.028311 -0.031140 -0.033116 -0.011982 -0.011891 0.010979 -0.012286 
0.243000	1.003435 0.200114 0.006366 0.015903 -0.011604 -0.016019 -0.018013 -0.010666 0.008194 -0.024922 -0.027512 0.000800 -0.033632 -0.020825 -0.009791 0.012966 -0.015852 0.000114 -0.008168 -0.016369 0.012150 0.006143 0.006107 -0.006299 -0.022552 -0.008451 -0.004548 -0.026633 -0.007356 -0.031008 -0.037605 -0.017592 -0.004830 -0.019992 -0.034143 -0.021489 -0.011561 -0.006883 -0.002900 -0.012521 -0.001478 0.010507 0.000532 0.016058 0.014063 -0.012146 -0.021984 -0.000059 -0.006432 -0.010521 0.011275 0.020836 -0.002544 0.002011 0.014613 -0.030541 -0.012701 0.001981 0.004815 -0.010751 -0.008675 -0.012077 -0.014490 -0.019730 0.017268 0.003823 0.014143 -0.008413 -0.008973 -0.033684 -0.015821 -0.016993 -0.015101 -0.004553 0.028905 0.011769 0.001453 0.009180 -0.013559 -0.010599 -0.019296 0.003282 -0.014122 -0.006225 -0.025071 -0.017396 0.000569 -0.003764 -0.007490 -0.005192 -0.022266 0.017798 -0.005804 -0.019382 -0.029022 0.000932 -0.011098 0.012826 -0.018440 -0.016702 
0.244000	0.998327 0.166750 0.000959 0.008873 0.011375 0.008165 0.007987 -0.008253 -0.018326 -0.001534 -0.020039 0.017929 0.013943 0.006060 -0.010579 0.006188 0.017954 0.008275 -0.014736 -0.012670 -0.002190 0.008546 0.016190 -0.000588 0.009320 0.016881 0.004186 0.008554 -0.016451 -0.024701 0.005019 -0.022649 -0.008245 -0.026140 0.007151 -0.015490 0.006695 -0.032190 0.000229 -0.019433 -0.034122 0.009342 -0.005175 -0.027749 -0.019491 -0.003352 0.011507 -0.007661 0.001969 0.005404 -0.028369 -0.001958 -0.015984 -0.014616 -0.019481 -0.024509 0.000235 0.003386 0.004867 -0.024831 -0.022860 -0.012623 -0.017948 -0.011620 -0.007335 -0.026169 -0.031652 -0.033129 -0.018267 -0.025810 -0.001895 -0.009339 -0.018213 -0.003288 -0.033344 -0.009733 -0.016640 -0.014894 -0.037808 0.005944 -0.005987 -0.014344 -0.017129 -0.016810 -0.024016 -0.012409 -0.001950 -0.009686 -0.014587 -0.019197 -0.032070 -0.014122 0.004314 0.005728 -0.018884 -0.000022 -0.028041 -0.012109 -0.025970 -0.037137 
0.245000	0.990117 0.187855 0.002023 0.020026 -0.011188 -0.039305 -0.026818 -0.003478 -0.010701 0.005335 -0.000362 -0.018166 -0.003549 0.008582 0.010612 0.016096 0.013734 -0.002410 -0.017503 -0.028956 0.001553 0.012594 -0.010359 -0.008808 -0.006352 -0.019177 0.004834 0.002713 0.001383 -0.014093 -0.018484 -0.019383 0.022070 0.019667 -0.001228 0.000073 0.005098 -0.018065 -0.023150 -0.042896 -0.025618 -0.004714 0.013482 -0.007312 -0.019617 0.016757 -0.009836 -0.011376 0.003708 -0.009113 -0.019992 -0.030261 -0.014958 -0.003570 0.022739 -0.006157 0.008820 0.018969 -0.000782 0.006788 -0.004739 0.005828 -0.007074 0.005928 -0.018037 -0.020021 -0.010671 -0.012681 -0.000502 -0.015081 -0.007386 -0.008827 -0.021293 0.006261 0.009950 0.007537 0.003106 0.003412 -0.008845 0.020438 0.018292 -0.014267 -0.014123 -0.015239 -0.026062 -0.054728 -0.021627 -0.004337 0.004787 -0.019253 0.004009 -0.018548 -0.009374 -0.000188 0.007882 0.001261 -0.012088 0.000931 -0.016704 -0.012865 
0.246000	1.001924 0.209243 0.010109 -0.000014 -0.005281 -0.002156 -0.016124 -0.032023 -0.011260 0.008333 -0.011875 0.010590 0.004476 -0.001577 -0.006464 -0.014763 -0.018078 -0.016771 -0.013605 -0.042831 -0.023524 -0.006996 0.003637 -0.008050 -0.000327 -0.036158 -0.013813 0.001242 -0.013902 -0.005008 -0.027970 0.002631 -0.015961 -0.031465 -0.018475 -0.018207 -0.007832 0.003242 -0.001031 0.004617 -0.009957 -0.021277 -0.020967 -0.019161 0.016922 0.020314 -0.015946 -0.005424 -0.011699 0.001101 -0.028817 -0.000569 -0.010652 -0.011989 -0.030377 -0.001022 -0.004442 0.002164 -0.019107 -0.024718 -0.006707 -0.005420 -0.008230 -0.016156 -0.005054 -0.011176 0.013619 0.025162 0.018329 0.008572 0.002981 0.005620 0.001150 -0.014983 0.011009 0.016196 0.003251 -0.001133 -0.010892 -0.013110 0.007613 -0.015317 -0.006721 -0.016619 -0.003532 0.011808 -0.002255 -0.016945 -0.019155 -0.010829 -0.016697 -0.021701 -0.021218 -0.023058 -0.040805 -0.014289 -0.032797 -0.001928 -0.010610 0.002100 
0.247000	0.989821 0.221383 0.021444 -0.009265 -0.001558 -0.034125 -0.032829 -0.027630 -0.000524 -0.001984 -0.021454 -0.007272 -0.004909 0.026425 0.023043 -0.006728 -0.005314 0.006214 -0.009176 -0.004433 -0.025052 -0.032666 -0.016679 -0.008334 -0.006654 0.004018 -0.016898 0.003447 0.014702 0.007868 0.039381 0.013357 -0.018269 -0.020477 -0.016107 0.004909 -0.008791 -0.002648 -0.009986 -0.011046 -0.019090 -0.027108 -0.029505 -0.005774 -0.019171 0.004116 0.019899 0.018653 0.001915 0.025616 0.022074 0.006248 -0.001314 0.002372 -0.032538 -0.019722 -0.011234 -0.015511 -0.012100 0.004719 0.018033 -0.018027 -0.003765 -0.004052 -0.013726 -0.015481 0.007816 0.001122 -0.016382 -0.018352 -0.013557 -0.029637 -0.033341 -0.004378 0.008268 0.018279 0.036391 0.013487 -0.013589 0.000898 0.017628 -0.000974 -0.009518 0.003551 -0.019900 0.008429 -0.000359 -0.019694 -0.027155 -0.013564 -0.005654 -0.018026 -0.011629 -0.004647 0.007822 -0.008393 -0.023773 -0.015693 -0.022569 -0.006132 
0.248000	0.996944 0.199654 -0.014515 -0.024886 0.004086 -0.017811 -0.007216 0.009889 -0.005509 -0.010530 -0.035248 -0.018110 -0.004189 -0.006131 -0.005849 -0.014987 0.007743 0.003393 -0.015358 -0.013476 -0.012128 -0.010177 -0.005984 0.000144 -0.010170 -0.009115 -0.028684 0.000187 0.009865 0.020651 -0.005531 0.022856 0.020112 -0.002888 0.008229 -0.007498 -0.010190 -0.050627 -0.016907 0.006052 -0.015797 -0.015494 -0.005721 0.000161 -0.004068 -0.010801 -0.002193 0.014301 -0.028049 -0.040165 -0.005196 -0.009736 -0.002258 -0.010482 -0.020052 0.006366 0.009288 -0.018715 -0.032789 0.000437 -0.003643 -0.035067 -0.028347 -0.003140 -0.007657 0.000209 -0.022550 -0.030687 -0.012950 -0.005384 -0.022272 -0.004525 -0.017180 -0.014647 -0.030625 -0.001570 -0.003050 0.005311 -0.009809 0.007851 0.005642 -0.009181 0.005877 0.015376 -0.000342 0.007066 -0.008338 -0.034439 -0.033374 -0.010396 -0.018963 -0.019768 -0.005847 -0.003721 0.010999 -0.001187 -0.006665 0.005638 0.015926 0.009079 
0.249000	0.970512 0.204424 0.004563 -0.010642 -0.005439 -0.020858 0.007010 0.015509 0.008943 -0.006315 -0.017348 -0.036658 -0.024513 -0.031452 0.013919 0.006532 -0.014454 -0.001229 0.005874 -0.011668 -0.005045 -0.008004 0.010972 0.005450 0.002007 0.008982 0.004625 -0.025162 -0.033635 -0.008766 0.008909 -0.004468 0.005668 0.009088 -0.030913 -0.033317 0.006216 0.012152 -0.000756 -0.025783 0.003551 -0.003368 -0.002113 0.006785 -0.015057 -0.008841 -0.015353 -0.020007 0.001495 -0.003313 -0.031729 -0.004206 0.015028 0.009625 -0.002638 0.009698 -0.015019 -0.013729 -0.020037 -0.039720 -0.025823 -0.012756 -0.003927 0.019647 -0.009643 -0.014073 0.015209 -0.008857 0.010865 -0.017293 0.010934 -0.009037 0.001274 0.006212 0.005634 -0.010535 -0.031180 -0.014061 0.009007 0.014818 -0.012242 -0.017462 0.015530 -0.018545 0.002183 0.003574 -0.001134 -0.000238 -0.005521 -0.002301 -0.015691 -0.019320 -0.024014 0.006148 -0.045341 -0.023703 -0.018710 -0.017656 0.004953 0.015623 
0.250000	0.988235 0.208797 0.005471 -0.010501 -0.009944 -0.017114 0.016250 -0.009793 -0.019319 -0.014886 -0.008367 -0.011337 0.006298 0.011974 -0.032521 -0.025997 -0.019467 -0.022013 -0.028450 -0.024300 -0.031338 -0.035803 -0.003259 -0.000548 0.006475 -0.008597 0.003663 -0.020039 -0.014553 0.003520 0.004090 -0.014581 -0.021309 -0.025496 -0.014442 0.006177 0.010831 -0.005627 -0.014164 -0.037618 -0.002225 0.001582 -0.003596 -0.017203 -0.024082 0.000497 0.012479 -0.009159 -0.000585 -0.010619 -0.024096 -0.021288 0.016868 0.016742 0.003557 -0.014660 0.003135 0.019612 0.015142 0.001164 -0.016454 -0.033330 -0.017715 -0.020008 -0.047533 -0.029062 -0.014919 -0.006461 -0.014412 -0.004762 -0.004109 -0.036985 -0.025032 -0.019704 -0.024444 -0.003552 -0.000964 -0.007045 -0.006275 -0.023977 -0.025387 -0.024918 0.012139 0.004061 -0.005757 0.002660 0.025001 0.040117 0.004857 -0.024199 -0.001592 0.025835 0.017127 0.013404 0.000249 -0.007491 -0.007501 -0.007089 -0.020877 0.022869 
0.251000	1.017391 0.241483 0.029315 0.004292 -0.000722 0.012536 0.005890 0.003434 -0.024545 -0.004280 0.005669 -0.004747 0.007560 0.003809 0.011071 0.011500 0.016870 0.003157 -0.021766 -0.043373 -0.012244 -0.003447 0.003333 0.012727 -0.008849 -0.037554 0.010675 0.013819 0.005668 -0.032658 -0.011042 -0.009391 0.010371 0.003375 -0.016547 0.004260 -0.009379 0.007752 0.043304 0.009746 -0.004931 -0.020910 -0.017319 -0.035289 -0.034449 -0.014562 0.014824 0.029441 0.002735 -0.029044 -0.023811 -0.015061 -0.013428 -0.023731 -0.004097 -0.028947 -0.007586 0.011630 0.015723 -0.007744 -0.021157 0.025794 0.016159 0.005745 -0.010058 -0.036961 -0.036330 -0.025930 -0.019794 -0.026797 -0.020336 0.000605 -0.012001 -0.027576 -0.023123 -0.001858 -0.007427 0.000253 0.006847 0.003118 -0.015752 -0.010616 -0.001058 -0.004886 -0.038068 -0.021277 -0.018174 -0.039832 -0.006060 0.002119 -0.003709 -0.040127 -0.019349 -0.019262 0.016495 0.015059 0.004391 -0.004858 -0.008788 -0.015813 
0.252000	0.968839 0.199851 0.018304 -0.018736 -0.021130 -0.015622 0.000762 0.001790 -0.002769 -0.012917 -0.006410 -0.012411 -0.006389 -0.007985 -0.006577 0.003274 -0.009982 -0.009178 -0.028192 -0.015832 -0.003423 0.002940 -0.013071 -0.021445 -0.000329 0.007071 -0.001816 -0.005871 -0.019217 -0.001565 -0.003837 0.010607 -0.024923 -0.018600 -0.010482 0.003342 0.023500 0.026091 -0.001783 -0.015134 -0.026041 -0.001586 0.000932 -0.019361 -0.030975 -0.012775 -0.010000 -0.012220 -0.009575 -0.010685 0.010229 -0.002221 0.020214 0.010540 -0.002134 -0.014433 -0.030593 -0.035285 -0.046531 -0.019154 -0.051347 -0.022741 -0.008345 -0.023997 -0.021876 -0.022216 0.003545 -0.018318 -0.019340 -0.051425 -0.042973 -0.017945 -0.017955 -0.009302 -0.012789 -0.012384 0.000030 0.007188 -0.024141 -0.023005 -0.001954 -0.007075 -0.009763 -0.014282 0.008482 0.011954 0.001154 -0.002968 0.000204 0.004072 0.017085 0.007954 -0.021314 -0.037773 -0.023992 -0.019069 -0.015614 0.023758 0.024508 -0.005831 
0.253000	0.986544 0.231438 0.027499 -0.007120 0.000170 0.009843 0.022518 0.009607 0.004231 -0.013750 -0.010164 -0.010201 0.001310 -0.006398 -0.034750 -0.027487 -0.015496 -0.025106 -0.019205 -0.020478 -0.006473 -0.037011 -0.022623 -0.011700 -0.015635 -0.027275 0.000491 -0.001417 -0.027709 -0.014892 -0.003938 0.009137 -0.002238 -0.018986 -0.016903 0.011519 0.023560 0.009840 0.004021 0.004941 -0.002085 -0.005861 -0.006302 0.003493 -0.019680 -0.006442 -0.003766 -0.004878 -0.001362 0.010432 -0.005976 -0.020979 -0.032329 -0.015222 -0.020627 -0.015612 -0.012182 -0.005754 0.007914 0.023884 0.026215 -0.015358 -0.000826 0.009977 0.005105 -0.021675 -0.008865 -0.029478 -0.002276 0.005231 -0.010324 -0.012675 -0.019195 -0.020981 -0.004350 -0.014641 -0.032929 -0.035244 -0.017566 0.016433 0.015728 -0.005054 -0.037863 -0.023167 -0.028635 -0.022297 0.009333 -0.005502 -0.010490 -0.018508 0.009125 0.005122 0.013291 0.014192 0.033565 0.010358 0.029100 0.004938 -0.001770 -0.004529 
0.254000	0.983924 0.214477 0.014558 -0.000488 0.002170 0.004480 -0.010385 -0.023239 -0.005049 -0.007815 -0.024999 -0.018722 -0.032231 -0.029056 -0.004583 -0.006359 -0.009728 -0.013189 -0.012622 -0.011125 -0.038702 -0.036979 -0.035817 -0.012437 0.018826 0.003107 -0.007445 0.005564 -0.011681 -0.022701 -0.022281 0.021353 -0.011781 -0.018008 -0.009255 -0.014124 -0.029849 -0.011265 -0.000194 -0.022431 -0.013363 -0.007456 -0.000539 -0.028050 -0.005877 -0.019601 -0.017925 -0.001994 -0.003064 0.010704 0.015403 -0.009931 0.010089 0.001662 -0.015261 0.004142 0.030568 0.026732 0.010276 -0.017281 -0.009697 -0.009943 -0.018145 -0.010546 -0.011305 0.014941 -0.002732 -0.016840 -0.011093 0.003714 -0.007715 0.002952 -0.013255 -0.012516 -0.013085 -0.017504 0.004488 -0.005025 -0.022689 -0.005270 -0.028219 0.011480 0.014665 -0.011212 -0.031060 -0.029423 -0.034721 -0.004995 0.018740 -0.012697 -0.013360 0.019138 0.005829 0.018209 -0.010552 -0.038318 -0.005035 0.006269 -0.000993 -0.026719 
0.255000	1.009585 0.261606 0.038796 0.006281 -0.006372 -0.008378 -0.020819 0.002252 -0.017107 -0.024838 -0.024819 -0.004037 -0.002444 0.016939 -0.007170 -0.007288 -0.004770 -0.031200 -0.040342 -0.026734 -0.036922 -0.039146 -0.014009 -0.024073 -0.016445 -0.019535 -0.029800 -0.032428 -0.050506 -0.004303 0.010888 0.009497 -0.006209 -0.034635 -0.018269 -0.023826 -0.007965 -0.019089 -0.007778 -0.018222 -0.010588 0.004302 0.005253 -0.015133 -0.026847 -0.018269 0.005999 0.045666 0.038013 0.023771 -0.001586 0.007987 0.019626 0.000195 -0.022208 -0.011968 0.030975 0.009133 -0.017591 0.001138 -0.021373 -0.010895 -0.014177 -0.003545 -0.001856 -0.011952 -0.005570 -0.005593 -0.008756 -0.006696 -0.013993 -0.009084 -0.000991 -0.015008 -0.014425 -0.002444 -0.008099 -0.014280 -0.018740 0.000587 -0.010266 -0.025333 -0.019479 -0.018131 -0.056273 -0.034316 0.002179 0.012784 0.010364 -0.004045 0.000244 -0.037122 -0.034887 -0.027882 -0.015091 -0.010438 0.001641 0.009855 -0.001691 -0.016558 
0.256000	0.984479 0.257215 0.030357 -0.017335 -0.009735 -0.020227 -0.025158 -0.015195 -0.017113 -0.002120 0.014911 0.008079 0.012686 0.003453 -0.011500 -0.004971 0.013429 0.013444 -0.006791 -0.015178 -0.023377 -0.010279 -0.019289 0.006171 0.015999 -0.006412 -0.012992 -0.016551 -0.040177 0.005082 0.040739 0.008156 -0.012809 0.004698 -0.019049 -0.045617 -0.021613 -0.005117 -0.003088 -0.001561 -0.024852 -0.003974 -0.023684 -0.015857 -0.028230 -0.022112 0.005252 -0.001466 0.010432 0.006743 0.001070 -0.019364 -0.021534 -0.023401 -0.013403 -0.022775 -0.010950 0.002060 0.004157 -0.014742 -0.006350 -0.019077 -0.023144 -0.006166 -0.027443 -0.044067 -0.014587 -0.015938 -0.001913 0.002209 0.026918 0.042130 0.013003 0.017952 0.008720 0.007911 0.005570 -0.007963 -0.005619 -0.029705 -0.016188 -0.012246 -0.008635 0.011077 -0.014670 -0.002388 0.009301 0.004656 0.002089 -0.011103 -0.029704 -0.045322 -0.010578 -0.003398 0.006637 0.006322 0.011431 0.014375 -0.005272 -0.011393 
0.257000	1.009013 0.274688 0.029055 0.017490 -0.014537 -0.035276 -0.014484 -0.026031 -0.017959 -0.018315 0.012778 -0.005844 0.003059 -0.022194 -0.013573 -0.000655 0.009757 -0.007235 0.016653 -0.014350 -0.005889 -0.003061 -0.015641 -0.012950 -0.009857 -0.014764 -0.008863 0.009046 0.016072 0.011558 -0.006507 -0.001703 0.012204 0.005149 -0.010014 -0.022388 -0.013368 -0.007301 -0.013489 -0.016549 -0.033994 -0.032457 -0.014762 -0.015233 -0.018724 -0.007944 -0.026352 -0.010340 -0.004311 0.004035 -0.008451 -0.017603 -0.031733 -0.022444 -0.008199 0.024424 0.012430 0.004220 -0.018632 -0.018272 0.005670 -0.011833 0.001823 -0.008452 -0.009602 0.002792 -0.026905 -0.017630 -0.026365 -0.030056 -0.012436 -0.026366 -0.019596 -0.023096 -0.025630 -0.003726 0.007466 -0.008877 -0.008267 -0.018037 -0.006201 -0.004945 0.010675 0.001111 -0.015800 -0.007981 0.004199 0.016475 0.007992 -0.010172 -0.034271 0.001053 0.006592 0.007092 -0.003035 -0.011248 0.010532 0.007714 -0.025011 -0.030852 
0.258000	0.999868 0.260465 0.016464 -0.012151 -0.023013 -0.021146 0.017188 -0.009150 -0.012544 -0.020707 -0.035684 -0.021594 -0.002566 -0.009871 0.000926 -0.011624 -0.021565 -0.028810 -0.021071 -0.014292 -0.012708 -0.001823 0.014663 -0.007904 0.002031 -0.025399 -0.003051 -0.026333 -0.013017 -0.011804 -0.008135 -0.012338 0.012757 0.002249 -0.002286 0.034951 0.030722 0.025516 0.006788 -0.011027 0.018857 0.008658 -0.036802 -0.048373 -0.025895 -0.022925 0.000972 -0.000357 0.007889 0.015298 0.032911 0.015480 0.009437 0.004718 -0.001867 -0.007119 -0.014561 -0.010163 0.002822 0.019543 -0.002952 -0.001713 -0.019197 -0.037110 -0.036391 -0.019304 -0.041657 -0.035024 -0.030104 -0.030770 0.002070 -0.021954 -0.028450 -0.030892 -0.011600 -0.001618 0.018667 0.003808 -0.002543 0.001361 -0.018121 -0.015452 -0.005261 -0.002645 0.012710 -0.020458 0.004336 0.016951 -0.023597 -0.009632 0.007920 -0.011422 -0.025423 -0.020704 -0.013057 0.004675 -0.011463 -0.024816 -0.011258 -0.022827 
0.259000	1.000002 0.272737 0.037185 -0.005878 -0.011380 0.003503 0.005831 0.007307 -0.005205 0.018543 0.010203 -0.014266 -0.016300 -0.031135 -0.018928 -0.009150 -0.009468 -0.015817 -0.001731 -0.015205 0.011132 0.009711 0.007907 0.002349 -0.004437 -0.022118 -0.005904 0.009105 0.003480 0.005274 0.007593 -0.019520 -0.014945 -0.012203 -0.013451 -0.004403 -0.009601 -0.008055 -0.013505 -0.024149 -0.014860 -0.006687 0.000194 -0.003340 -0.006442 0.012828 -0.012947 -0.017090 0.016774 -0.000044 0.017085 -0.007114 -0.020080 -0.026776 -0.029129 -0.015679 -0.001631 0.001584 -0.000170 0.013699 0.014309 -0.024008 -0.032223 -0.024580 -0.007732 -0.000533 -0.013121 0.000162 -0.029585 -0.022685 -0.008027 -0.005465 -0.018661 -0.023651 -0.006406 -0.005911 -0.023696 -0.010360 -0.004835 -0.001667 0.003408 0.006517 -0.000915 -0.004706 0.004828 0.005253 -0.017085 -0.013265 -0.013111 -0.020169 -0.041850 -0.023771 -0.013254 0.001661 0.005042 -0.004628 0.011386 -0.003924 -0.031853 -0.002509 
0.260000	1.013495 0.292027 0.031886 0.009101 0.010414 0.005159 -0.011707 -0.025852 0.000455 0.002447 -0.000085 0.014351 0.006655 -0.009848 0.013632 0.003479 -0.003581 -0.024364 -0.043316 0.002508 0.009033 -0.017248 -0.043598 -0.015572 0.018328 -0.002143 -0.005326 -0.034661 -0.018900 0.000722 -0.000531 0.002598 -0.023332 -0.040002 -0.010698 0.016856 -0.000891 -0.020019 -0.007362 -0.002065 0.002789 0.004166 0.006318 -0.025083 -0.019402 -0.018825 -0.021592 -0.020991 0.015143 0.018922 0.020821 -0.004170 -0.013576 -0.010276 0.005276 0.026928 0.006368 0.014153 -0.005023 -0.001976 0.015726 -0.014169 -0.013532 0.004189 0.019680 0.012987 0.016913 0.002531 0.010429 0.016074 -0.009642 -0.010174 0.005135 -0.008159 -0.020877 -0.027401 -0.027923 -0.017320 0.012619 0.002661 -0.002225 -0.020317 0.000072 0.001482 -0.010779 -0.034321 -0.021840 -0.009938 -0.006102 -0.006029 0.000959 -0.004359 -0.019944 -0.008962 -0.013857 -0.040330 -0.043840 -0.034764 -0.035588 -0.020299 
0.261000	1.031156 0.288345 0.036339 0.014183 -0.027059 -0.006012 -0.002284 0.004445 0.013313 0.022264 -0.018049 0.001173 -0.037030 -0.043881 -0.040080 -0.067238 -0.029251 0.004666 0.011303 0.012790 0.006461 -0.000450 -0.015994 -0.024100 -0.016734 -0.024906 -0.034020 -0.041129 -0.031094 -0.017400 0.003060 -0.002469 -0.025469 -0.018343 -0.024499 -0.037905 -0.033738 0.016917 0.021835 -0.006007 -0.018332 0.006076 -0.000152 0.017833 0.005416 -0.028731 -0.036670 -0.015309 -0.008235 -0.021455 -0.015022 -0.009800 -0.002270 -0.020088 -0.017095 -0.024776 -0.013261 0.007752 -0.002321 -0.010935 -0.007788 -0.009717 -0.001982 0.006219 0.013695 0.002181 0.024336 0.001698 -0.030716 0.012944 0.020437 -0.017183 -0.034136 -0.026748 -0.010663 -0.012888 -0.023976 -0.005872 0.000244 0.000420 -0.010286 -0.023410 -0.006674 0.004783 -0.011806 -0.005053 0.008540 -0.023455 -0.030184 -0.008949 0.000820 0.010281 -0.024354 -0.015390 -0.010544 -0.021135 -0.027412 -0.021235 0.000712 0.004579 
0.262000	0.997668 0.310737 0.049356 0.020553 0.001016 -0.008449 -0.007205 -0.001169 -0.039016 0.003936 -0.021914 0.000335 0.014894 -0.007564 -0.006875 -0.007197 0.014300 0.025133 0.013825 0.003089 -0.008065 -0.008429 -0.037418 -0.047625 -0.051557 -0.044460 -0.028269 -0.015449 -0.017117 -0.019107 -0.009239 -0.006536 -0.005679 0.005357 0.007329 -0.002445 -0.001210 -0.009036 -0.022061 -0.007933 0.012801 0.014312 0.019734 0.002721 -0.015235 -0.020771 -0.008946 0.016913 -0.007359 -0.009999 -0.022547 -0.015374 -0.003114 -0.006805 0.015023 -0.003092 -0.009432 -0.005554 0.008654 -0.013185 -0.016451 -0.025474 -0.022959 0.010075 0.008935 -0.002668 -0.004679 -0.019132 -0.010459 -0.011436 -0.016527 -0.005272 0.000648 -0.004386 0.000321 -0.016201 -0.006598 -0.003024 -0.021390 -0.031172 -0.050130 -0.014893 -0.006670 -0.016069 -0.016917 -0.000068 0.000242 -0.020645 -0.022047 -0.021328 -0.002367 -0.009328 0.002393 0.008658 0.017931 -0.003972 -0.029798 -0.015324 -0.013955 -0.012520 
0.263000	1.001893 0.328883 0.076105 0.010463 -0.013037 -0.022621 -0.023047 -0.015081 0.011099 -0.017301 -0.011261 0.012344 0.020933 -0.000301 -0.026160 -0.025716 -0.026725 -0.018476 -0.005059 0.017005 0.014458 0.012449 -0.011142 -0.005647 0.002303 -0.010427 -0.023601 -0.001573 0.001898 -0.004671 0.004486 0.003073 -0.007559 -0.007863 0.001699 -0.005795 -0.001872 0.004613 -0.014937 -0.030680 -0.024917 -0.015865 -0.014481 -0.002696 -0.002993 -0.007963 -0.024321 -0.030440 -0.019446 -0.006881 -0.004595 0.004916 0.008138 -0.003621 -0.023979 -0.040088 -0.026644 -0.004431 -0.013115 -0.016332 -0.035505 -0.025184 -0.027004 -0.026114 0.002207 0.010460 0.025518 0.018955 0.006412 -0.023257 -0.005936 0.001083 -0.010506 0.007693 -0.013015 -0.009550 -0.001885 -0.017225 -0.008490 -0.001573 0.015148 -0.008528 -0.014026 -0.002576 -0.003066 -0.006115 -0.003030 -0.028295 -0.012153 -0.016898 0.000251 0.006303 0.015658 0.008141 0.017218 0.026974 -0.000438 -0.008142 -0.008350 -0.007438 
0.264000	1.017286 0.309027 0.060700 0.005702 0.002364 0.007218 -0.007877 -0.010715 -0.022475 -0.019502 -0.013765 -0.002021 0.007317 0.020716 0.006332 0.016495 -0.011341 -0.006678 -0.010230 -0.026950 0.002159 -0.013304 -0.026926 -0.016619 -0.015623 -0.005328 -0.003964 0.007207 -0.001152 -0.006439 -0.001612 -0.007493 -0.004459 -0.016479 -0.023962 -0.009871 -0.021350 -0.035331 -0.029280 -0.028888 -0.011405 0.017233 -0.013877 -0.031590 -0.012259 -0.001946 -0.005883 0.006400 -0.011267 -0.007282 -0.005201 -0.006142 -0.019569 -0.016734 -0.015169 -0.003653 0.010127 -0.020627 -0.042854 -0.032092 -0.032679 -0.013115 -0.030972 -0.041641 -0.026769 -0.005607 -0.031852 -0.035903 -0.044177 -0.033172 -0.003072 -0.013969 -0.027510 -0.018160 -0.023066 -0.035922 -0.045230 -0.037387 -0.027684 -0.016314 -0.005684 -0.023014 0.009201 -0.001721 -0.014779 -0.030322 -0.029217 -0.022399 0.005440 -0.018198 -0.012040 0.018731 0.002429 0.006285 0.002043 0.010599 -0.004775 -0.005833 -0.026119 -0.021829 
