-0.343333	0.942764	0.000006
-0.343333	0.942764	0.342993
-0.343333	0.942764	0.000210
0.651418	0.942764	0.808825
0.651418	0.808825	0.003259
0.651418	0.808825	0.001780
-1.226844	0.808825	0.471153
-1.226844	0.471153	0.000004
1.241951	0.471153	0.462448
1.241951	0.462448	0.000119
0.117496	0.462448	0.993121
0.117496	0.993121	0.000209
0.117496	0.993121	0.588248
-0.512864	0.993121	0.876767
-0.512864	0.876767	0.311148
-0.512864	0.876767	0.714998
-0.512864	0.876767	0.235183
-0.512864	0.876767	0.032340
-0.512864	0.876767	0.019534
-0.341197	0.876767	0.943454
-0.341197	0.943454	0.263509
-0.341197	0.943454	0.000239
0.015717	0.943454	0.999876
0.015717	0.999876	0.000099
0.015717	0.999876	0.001968
0.597858	0.999876	0.836343
0.597858	0.836343	0.001763
0.393231	0.836343	0.925598
0.393231	0.925598	0.000001
0.393231	0.925598	0.000193
0.393231	0.925598	0.077162
0.393231	0.925598	0.010700
0.393231	0.925598	0.116463
0.690329	0.925598	0.787985
0.690329	0.787985	0.348684
0.690329	0.787985	0.005105
0.690329	0.787985	0.153337
0.690329	0.787985	0.051208
-0.533006	0.787985	0.867580
-0.533006	0.867580	0.000791
-0.921964	0.867580	0.653764
1.685690	0.653764	0.241527
1.685690	0.241527	0.000000
1.685690	0.241527	0.136778
1.685690	0.241527	0.075054
-1.513718	0.241527	0.318010
1.674093	0.318010	0.246278
1.331523	0.246278	0.412105
1.246529	0.412105	0.459822
1.926634	0.459822	0.156303
1.926634	0.156303	0.024725
1.926634	0.156303	0.000001
1.926634	0.156303	0.023383
1.926634	0.156303	0.044961
1.926634	0.156303	0.000003
-1.832179	0.156303	0.186665
-1.843928	0.186665	0.182677
-1.843928	0.182677	0.000001
-1.843928	0.182677	0.000000
-1.843928	0.182677	0.000001
-1.843928	0.182677	0.133764
0.601062	0.182677	0.834738
0.601062	0.834738	0.009105
0.601062	0.834738	0.000001
0.601062	0.834738	0.048653
0.601062	0.834738	0.016357
0.601062	0.834738	0.000518
0.601062	0.834738	0.000674
0.601062	0.834738	0.031878
0.601062	0.834738	0.006494
0.601062	0.834738	0.079591
0.601062	0.834738	0.047748
0.601062	0.834738	0.000001
0.601062	0.834738	0.148103
0.601062	0.834738	0.252302
0.519730	0.834738	0.873664
0.519730	0.873664	0.001088
0.519730	0.873664	0.001709
-1.876431	0.873664	0.171960
2.326121	0.171960	0.066842
2.326121	0.066842	0.053182
2.171850	0.066842	0.094565
1.489608	0.094565	0.329735
1.489608	0.329735	0.000004
1.489608	0.329735	0.000000
0.691397	0.329735	0.787403
-0.561235	0.787403	0.854283
-0.561235	0.854283	0.458598
-0.648671	0.854283	0.810271
-0.648671	0.810271	0.011120
-0.648671	0.810271	0.161418
-0.648671	0.810271	0.153654
-0.359508	0.810271	0.937421
0.466170	0.937421	0.897038
0.466170	0.897038	0.063178
0.466170	0.897038	0.046468
0.466170	0.897038	0.593520
0.232551	0.897038	0.973322
0.232551	0.973322	0.703965
0.232551	0.973322	0.497939
0.232551	0.973322	0.088757
0.232551	0.973322	0.001169
0.054170	0.973322	0.998534
0.885037	0.998534	0.675944
0.885037	0.675944	0.213932
0.885037	0.675944	0.292825
0.885037	0.675944	0.000026
-1.956389	0.675944	0.147529
-1.956389	0.147529	0.129597
-1.956389	0.147529	0.054393
-1.956389	0.147529	0.000641
-1.956389	0.147529	0.007241
-1.956389	0.147529	0.000082
-2.015137	0.147529	0.131284
-1.457106	0.131284	0.345909
-1.457106	0.345909	0.107111
-1.552477	0.345909	0.299665
-1.706442	0.299665	0.233173
-1.706442	0.233173	0.000001
-1.706442	0.233173	0.000000
0.166021	0.233173	0.986313
0.166021	0.986313	0.000006
0.166021	0.986313	0.013859
0.166021	0.986313	0.010794
0.092624	0.986313	0.995720
0.092624	0.995720	0.000022
-0.580157	0.995720	0.845108
-0.580157	0.845108	0.608974
-0.307169	0.845108	0.953919
-0.461135	0.953919	0.899135
-0.461135	0.899135	0.000312
-0.461135	0.899135	0.019210
-0.461135	0.899135	0.006305
-0.461135	0.899135	0.000254
-0.461135	0.899135	0.113579
-0.461135	0.899135	0.036466
-0.461135	0.899135	0.000158
-0.461135	0.899135	0.000297
-0.461135	0.899135	0.300304
-0.461135	0.899135	0.000003
-0.461135	0.899135	0.004046
-0.461135	0.899135	0.080386
-0.461135	0.899135	0.107492
-0.461135	0.899135	0.001984
-0.461135	0.899135	0.637084
0.056612	0.899135	0.998399
0.056612	0.998399	0.000006
0.056612	0.998399	0.000045
0.250862	0.998399	0.969024
0.250862	0.969024	0.000028
0.251930	0.969024	0.968764
0.988189	0.968764	0.613694
0.988189	0.613694	0.043945
0.988189	0.613694	0.000025
-1.173284	0.613694	0.502431
-1.173284	0.502431	0.000323
-1.173284	0.502431	0.001262
1.334880	0.502431	0.410265
0.329447	0.410265	0.947178
1.601917	0.947178	0.277185
1.601917	0.277185	0.000027
1.601917	0.277185	0.000000
1.601917	0.277185	0.085642
1.601917	0.277185	0.000004
1.628010	0.277185	0.265748
1.628010	0.265748	0.030499
1.021149	0.265748	0.593705
1.021149	0.593705	0.004373
1.021149	0.593705	0.000002
1.506241	0.593705	0.321621
2.177190	0.321621	0.093473
-0.807672	0.093473	0.721684
-0.807672	0.721684	0.000013
-0.807672	0.721684	0.006842
-0.807672	0.721684	0.011714
-0.807672	0.721684	0.000000
-0.807672	0.721684	0.000011
-0.807672	0.721684	0.000017
-0.807672	0.721684	0.015504
-0.807672	0.721684	0.002621
1.865596	0.721684	0.175481
1.865596	0.175481	0.000014
0.646840	0.175481	0.811232
0.646840	0.811232	0.202287
0.122684	0.811232	0.992503
0.122684	0.992503	0.000009
0.122684	0.992503	0.000007
0.531480	0.992503	0.868285
0.531480	0.868285	0.031446
-0.807215	0.868285	0.721951
-0.807215	0.721951	0.000027
-0.807215	0.721951	0.003949
-0.212867	0.721951	0.977599
0.736717	0.977599	0.762330
0.736717	0.762330	0.309627
0.793634	0.762330	0.729842
0.793634	0.729842	0.046821
0.793634	0.729842	0.000576
0.793634	0.729842	0.000001
-0.975677	0.729842	0.621281
1.391186	0.621281	0.379956
0.220954	0.379956	0.975885
-0.385907	0.975885	0.928243
-1.027253	0.928243	0.590005
-1.027253	0.590005	0.151263
-1.027253	0.590005	0.439180
-1.423231	0.590005	0.363203
1.535691	0.363203	0.307533
1.535691	0.307533	0.032587
1.535691	0.307533	0.099489
1.535691	0.307533	0.000286
3.314158	0.307533	0.004120
3.175146	0.004120	0.006469
-1.248665	0.006469	0.458598
-1.248665	0.458598	0.000045
1.208228	0.458598	0.481954
1.208228	0.481954	0.032587
1.208228	0.481954	0.000000
1.208228	0.481954	0.066016
1.208228	0.481954	0.001282
1.208228	0.481954	0.101131
1.208228	0.481954	0.007405
1.208228	0.481954	0.039765
1.208228	0.481954	0.000075
1.195563	0.481954	0.489346
1.195563	0.489346	0.075944
1.195563	0.489346	0.000018
0.577715	0.489346	0.846303
-0.641041	0.846303	0.814267
-0.641041	0.814267	0.000011
-0.492874	0.814267	0.885624
-0.492874	0.885624	0.000040
-0.492874	0.885624	0.000615
-0.492874	0.885624	0.028551
-0.492874	0.885624	0.056986
-0.492874	0.885624	0.000095
-0.492874	0.885624	0.396251
0.978576	0.885624	0.619523
0.978576	0.619523	0.000661
0.978576	0.619523	0.001019
1.260414	0.619523	0.451887
1.260414	0.451887	0.008175
1.260414	0.451887	0.001154
1.260414	0.451887	0.049555
0.536973	0.451887	0.865740
0.536973	0.865740	0.304658
0.536973	0.865740	0.001553
0.536973	0.865740	0.068811
-1.508225	0.865740	0.320661
-1.508225	0.320661	0.060968
-1.508225	0.320661	0.112212
-1.508225	0.320661	0.003264
-0.779595	0.320661	0.737946
-0.779595	0.737946	0.000031
-1.115146	0.737946	0.536990
-1.115146	0.536990	0.000009
1.946013	0.536990	0.150547
1.946013	0.150547	0.000443
1.946013	0.150547	0.000266
1.946013	0.150547	0.000056
-1.860714	0.150547	0.177085
-2.266152	0.177085	0.076710
-2.266152	0.076710	0.000138
-2.266152	0.076710	0.000000
-2.266152	0.076710	0.000185
-1.491440	0.076710	0.328836
-0.633412	0.328836	0.818235
0.057680	0.818235	0.998338
0.875423	0.998338	0.681688
0.875423	0.681688	0.001809
0.875423	0.681688	0.083377
0.875423	0.681688	0.000218
0.875423	0.681688	0.000026
0.875423	0.681688	0.000036
0.267953	0.681688	0.964737
0.267953	0.964737	0.000011
0.267953	0.964737	0.001033
2.086703	0.964737	0.113362
2.086703	0.113362	0.000710
0.467544	0.113362	0.896463
0.226600	0.896463	0.974653
0.226600	0.974653	0.156763
0.226600	0.974653	0.001089
0.226600	0.974653	0.049536
0.226600	0.974653	0.154200
0.706198	0.974653	0.779301
0.706198	0.779301	0.078369
0.706198	0.779301	0.025941
0.706198	0.779301	0.035531
0.706198	0.779301	0.001727
0.706198	0.779301	0.000197
0.706198	0.779301	0.000654
0.706198	0.779301	0.000016
0.123447	0.779301	0.992409
0.123447	0.992409	0.000007
0.123447	0.992409	0.010651
0.123447	0.992409	0.010495
0.123447	0.992409	0.000497
-1.862545	0.992409	0.176482
-1.862545	0.176482	0.049001
-1.862545	0.176482	0.037217
1.606647	0.176482	0.275090
-0.440687	0.275090	0.907463
-0.440687	0.907463	0.000002
-0.440687	0.907463	0.000007
-0.440687	0.907463	0.000051
-0.440687	0.907463	0.000418
-0.440687	0.907463	0.000000
-0.569933	0.907463	0.850091
-0.569933	0.850091	0.000007
-0.569933	0.850091	0.445646
-0.569933	0.850091	0.027533
-0.569933	0.850091	0.165788
-0.569933	0.850091	0.012225
-0.569933	0.850091	0.008550
-0.569933	0.850091	0.000086
1.184423	0.850091	0.495876
-0.191504	0.495876	0.981830
-0.191504	0.981830	0.103565
-0.191504	0.981830	0.196279
-0.191504	0.981830	0.030845
-0.836207	0.981830	0.704955
-0.836207	0.704955	0.000013
-1.387829	0.704955	0.381733
0.796838	0.381733	0.727984
0.796838	0.727984	0.001108
0.796838	0.727984	0.033509
-1.700949	0.727984	0.235366
-1.700949	0.235366	0.010908
-1.700949	0.235366	0.000004
-1.700949	0.235366	0.061520
-1.700949	0.235366	0.003149
-0.861538	0.235366	0.689959
0.730155	0.689959	0.766007
1.207923	0.766007	0.482131
1.207923	0.482131	0.000001
1.388134	0.482131	0.381571
0.303659	0.381571	0.954942
0.303659	0.954942	0.001249
0.303659	0.954942	0.196983
1.391797	0.954942	0.379634
1.391797	0.379634	0.004288
-1.107212	0.379634	0.541746
1.306955	0.541746	0.425681
1.306955	0.425681	0.142614
0.242012	0.425681	0.971140
0.242012	0.971140	0.000026
0.954466	0.971140	0.634129
0.954466	0.634129	0.089625
0.535295	0.634129	0.866520
0.535295	0.866520	0.017546
0.535295	0.866520	0.000396
0.535295	0.866520	0.514884
0.535295	0.866520	0.000000
0.535295	0.866520	0.000554
1.080203	0.866520	0.557987
1.080203	0.557987	0.007763
1.080203	0.557987	0.000189
1.080203	0.557987	0.008510
0.954009	0.557987	0.634406
0.954009	0.634406	0.076076
0.954009	0.634406	0.071551
0.954009	0.634406	0.000019
0.707877	0.634406	0.778377
0.707877	0.778377	0.036052
0.707877	0.778377	0.116832
0.707877	0.778377	0.047568
0.707877	0.778377	0.047318
0.707877	0.778377	0.071275
0.986663	0.778377	0.614619
0.986663	0.614619	0.212103
0.986663	0.614619	0.002237
0.986663	0.614619	0.000000
-0.681936	0.614619	0.792535
-0.681936	0.792535	0.014953
-0.681936	0.792535	0.010759
-0.681936	0.792535	0.042053
-0.681936	0.792535	0.144600
-0.681936	0.792535	0.000001
-1.049837	0.792535	0.576328
-0.977966	0.576328	0.619893
-0.977966	0.619893	0.001056
-0.977966	0.619893	0.000194
-0.977966	0.619893	0.000000
-0.977966	0.619893	0.000000
-0.977966	0.619893	0.320661
-0.603656	0.619893	0.833434
-0.735954	0.833434	0.762758
-0.735954	0.762758	0.000201
-0.735954	0.762758	0.325850
-0.735954	0.762758	0.064320
-0.735954	0.762758	0.002129
-1.489608	0.762758	0.329735
1.619160	0.329735	0.269594
1.619160	0.269594	0.228529
1.619160	0.269594	0.024006
1.619160	0.269594	0.000009
0.831935	0.269594	0.707472
0.464339	0.707472	0.897802
0.464339	0.897802	0.000041
0.464339	0.897802	0.695213
0.464339	0.897802	0.602588
0.464339	0.897802	0.043329
0.464339	0.897802	0.101893
0.464339	0.897802	0.002826
0.464339	0.897802	0.112463
0.464339	0.897802	0.021725
0.464339	0.897802	0.562681
0.464339	0.897802	0.112606
0.464339	0.897802	0.000004
-0.599689	0.897802	0.835426
0.919675	0.835426	0.655143
0.919675	0.655143	0.118167
1.554308	0.655143	0.298813
-2.184973	0.298813	0.091900
1.616260	0.091900	0.270861
1.566668	0.270861	0.293105
1.566668	0.293105	0.003351
1.566668	0.293105	0.021002
1.566668	0.293105	0.000002
1.566668	0.293105	0.000000
-0.225837	0.293105	0.974821
-0.225837	0.974821	0.000181
-0.376141	0.974821	0.931703
-0.376141	0.931703	0.530419
-0.045167	0.931703	0.998980
-0.045167	0.998980	0.054013
-0.045167	0.998980	0.000016
-0.045167	0.998980	0.326819
-0.045167	0.998980	0.002329
-0.045167	0.998980	0.007730
1.151311	0.998980	0.515428
0.910062	0.515428	0.660931
-0.872677	0.660931	0.683327
-0.872677	0.683327	0.089565
-0.872677	0.683327	0.004870
-0.872677	0.683327	0.020753
-0.549028	0.683327	0.860092
-0.549028	0.860092	0.011414
-0.549028	0.860092	0.113796
-0.341044	0.860092	0.943503
-0.341044	0.943503	0.000005
-0.341044	0.943503	0.165788
0.895718	0.943503	0.669546
0.895718	0.669546	0.004805
0.895718	0.669546	0.000044
0.895718	0.669546	0.005713
0.457015	0.669546	0.900837
0.457015	0.900837	0.000001
0.457015	0.900837	0.720706
0.457015	0.900837	0.008438
0.457015	0.900837	0.008148
0.457015	0.900837	0.000008
0.457015	0.900837	0.270995
0.914335	0.900837	0.658360
0.914335	0.658360	0.182420
0.914335	0.658360	0.000000
0.914335	0.658360	0.021261
0.914335	0.658360	0.021569
-1.073183	0.658360	0.562220
-1.073183	0.562220	0.009774
-1.232032	0.562220	0.468157
0.242470	0.468157	0.971032
0.242470	0.971032	0.632374
-0.258187	0.971032	0.967219
-0.258187	0.967219	0.394443
-0.258187	0.967219	0.016946
-0.258187	0.967219	0.001179
-1.042055	0.967219	0.581038
-1.399884	0.581038	0.375372
0.779901	0.375372	0.737771
0.779901	0.737771	0.478581
0.779901	0.737771	0.104510
0.779901	0.737771	0.178496
0.779901	0.737771	0.222236
-0.571917	0.737771	0.849129
-0.571917	0.849129	0.000001
-0.571917	0.849129	0.000000
-0.571917	0.849129	0.000039
-0.571917	0.849129	0.000001
-0.571917	0.849129	0.000755
-0.571917	0.849129	0.141714
-0.803095	0.849129	0.724350
-0.803095	0.724350	0.041538
-0.921964	0.724350	0.653764
-0.921964	0.653764	0.000019
-0.921964	0.653764	0.019965
-0.921964	0.653764	0.000149
-0.921964	0.653764	0.331161
-1.573992	0.653764	0.289753
-1.573992	0.289753	0.000186
1.708426	0.289753	0.232385
1.708426	0.232385	0.000000
1.708426	0.232385	0.092761
1.708426	0.232385	0.092207
1.708426	0.232385	0.000284
0.713370	0.232385	0.775344
0.713370	0.775344	0.000163
-2.974944	0.775344	0.011972
-2.974944	0.011972	0.000967
-2.974944	0.011972	0.000000
0.101779	0.011972	0.994834
0.101779	0.994834	0.173590
0.101779	0.994834	0.000768
0.101779	0.994834	0.000596
0.101779	0.994834	0.053478
1.992553	0.994834	0.137362
0.609302	0.137362	0.830585
-0.184332	0.830585	0.983154
-1.232490	0.983154	0.467893
0.883206	0.467893	0.677039
0.131382	0.677039	0.991406
0.131382	0.991406	0.060990
0.131382	0.991406	0.001126
0.649739	0.991406	0.809709
0.649739	0.809709	0.028690
0.649739	0.809709	0.301015
0.649739	0.809709	0.000079
0.649739	0.809709	0.425511
0.649739	0.809709	0.106044
0.649739	0.809709	0.298176
0.649739	0.809709	0.003154
0.649739	0.809709	0.414705
-1.434828	0.809709	0.357234
-1.434828	0.357234	0.000000
-1.434828	0.357234	0.002621
-1.434828	0.357234	0.021270
0.847499	0.357234	0.698285
0.847499	0.698285	0.002060
0.847499	0.698285	0.023658
0.847499	0.698285	0.000003
0.847499	0.698285	0.142571
0.856197	0.698285	0.693131
0.856197	0.693131	0.000175
0.856197	0.693131	0.022640
0.856197	0.693131	0.008454
1.678823	0.693131	0.244333
1.678823	0.244333	0.000000
-0.663015	0.244333	0.802684
0.342723	0.802684	0.942962
0.342723	0.942962	0.003465
0.342723	0.942962	0.000030
0.342723	0.942962	0.000015
0.342723	0.942962	0.000041
0.342723	0.942962	0.000096
0.342723	0.942962	0.000189
0.342723	0.942962	0.001141
-0.819575	0.942962	0.714729
1.637928	0.714729	0.261478
0.272683	0.261478	0.963505
0.272683	0.963505	0.000006
0.272683	0.963505	0.000018
0.272683	0.963505	0.022113
0.272683	0.963505	0.000003
0.272683	0.963505	0.583163
0.272683	0.963505	0.000032
0.272683	0.963505	0.000090
0.272683	0.963505	0.000011
0.272683	0.963505	0.082474
0.272683	0.963505	0.000060
0.160833	0.963505	0.987150
0.160833	0.987150	0.046627
0.160833	0.987150	0.129318
0.160833	0.987150	0.002137
0.160833	0.987150	0.000031
0.160833	0.987150	0.183037
0.160833	0.987150	0.000015
0.699942	0.987150	0.782736
0.699942	0.782736	0.000020
0.454115	0.782736	0.902027
0.454115	0.902027	0.049778
0.454115	0.902027	0.526685
0.454115	0.902027	0.731961
0.454115	0.902027	0.000001
-1.369518	0.902027	0.391492
-1.369518	0.391492	0.004469
-1.369518	0.391492	0.003907
-1.034577	0.391492	0.585567
0.652028	0.585567	0.808504
1.547899	0.808504	0.301799
1.547899	0.301799	0.000000
1.547899	0.301799	0.019778
1.547899	0.301799	0.006011
1.313059	0.301799	0.422291
1.313059	0.422291	0.001330
0.128178	0.422291	0.991819
0.128178	0.991819	0.047479
-0.145116	0.991819	0.989526
-0.145116	0.989526	0.000078
-0.145116	0.989526	0.000062
-0.145116	0.989526	0.001067
-1.759697	0.989526	0.212616
-1.759697	0.212616	0.000000
-1.759697	0.212616	0.000116
1.277657	0.212616	0.442107
1.601001	0.442107	0.277592
1.601001	0.277592	0.014736
1.434523	0.277592	0.357390
1.434523	0.357390	0.002229
-0.798669	0.357390	0.726922
-0.798669	0.726922	0.011571
1.751915	0.726922	0.215541
-1.138951	0.215541	0.522775
-1.138951	0.522775	0.001322
-1.029237	0.522775	0.588803
-1.029237	0.588803	0.345678
2.821131	0.588803	0.018697
2.821131	0.018697	0.000000
-0.537889	0.018697	0.865315
-0.537889	0.865315	0.000001
-0.537889	0.865315	0.002333
-0.537889	0.865315	0.294017
-0.537889	0.865315	0.224360
-0.537889	0.865315	0.000705
-0.537889	0.865315	0.077056
-0.537889	0.865315	0.000901
-0.537889	0.865315	0.010227
2.553789	0.865315	0.038353
-2.150792	0.038353	0.098969
-2.150792	0.098969	0.000000
-0.116886	0.098969	0.993192
-0.071566	0.993192	0.997442
-0.071566	0.997442	0.013680
0.444044	0.997442	0.906116
-1.990875	0.906116	0.137822
-0.607929	0.137822	0.831280
0.238197	0.831280	0.972030
0.238197	0.972030	0.136279
0.238197	0.972030	0.282501
0.238197	0.972030	0.004731
0.238197	0.972030	0.002255
0.238197	0.972030	0.000217
0.238197	0.972030	0.000742
0.238197	0.972030	0.000071
0.445265	0.972030	0.905625
0.445265	0.905625	0.005482
-0.172582	0.905625	0.985218
-0.172582	0.985218	0.066747
-0.172582	0.985218	0.002662
-0.210273	0.985218	0.978135
-0.210273	0.978135	0.350695
-0.210273	0.978135	0.000014
-0.210273	0.978135	0.001627
-0.210273	0.978135	0.000374
-0.210273	0.978135	0.000020
-0.210273	0.978135	0.000004
-0.210273	0.978135	0.000207
-0.484787	0.978135	0.889133
-0.484787	0.889133	0.000572
0.445265	0.889133	0.905625
0.445265	0.905625	0.000026
0.445265	0.905625	0.019965
-0.522935	0.905625	0.872205
-0.522935	0.872205	0.004219
-0.837733	0.872205	0.704055
0.178076	0.704055	0.984270
0.178076	0.984270	0.137864
-1.264687	0.984270	0.449456
-1.264687	0.449456	0.000259
1.006348	0.449456	0.602681
1.006348	0.602681	0.006730
1.647084	0.602681	0.257575
1.647084	0.257575	0.002278
1.647084	0.257575	0.035113
1.647084	0.257575	0.020639
1.647084	0.257575	0.149476
1.647084	0.257575	0.000002
-1.321604	0.257575	0.417564
-1.321604	0.417564	0.000063
1.175268	0.417564	0.501262
1.175268	0.501262	0.243895
0.068514	0.501262	0.997656
0.052797	0.997656	0.998607
0.052797	0.998607	0.005040
-0.480209	0.998607	0.891099
-0.480209	0.891099	0.097515
-1.015351	0.891099	0.597221
0.933714	0.597221	0.646675
0.933714	0.646675	0.032366
-1.265908	0.646675	0.448763
-1.265908	0.448763	0.002661
-0.634632	0.448763	0.817602
-0.634632	0.817602	0.146431
-0.634632	0.817602	0.385541
-0.634632	0.817602	0.036138
-0.634632	0.817602	0.107388
-0.634632	0.817602	0.001181
-0.634632	0.817602	0.000001
-0.634632	0.817602	0.002665
-0.634632	0.817602	0.013234
2.422254	0.817602	0.053202
2.422254	0.053202	0.000007
-1.585894	0.053202	0.284355
-1.623280	0.284355	0.267799
-1.623280	0.267799	0.000822
-1.623280	0.267799	0.000000
-1.623280	0.267799	0.003969
0.236976	0.267799	0.972312
0.236976	0.972312	0.000057
0.236976	0.972312	0.000015
0.236976	0.972312	0.004889
0.236976	0.972312	0.000962
0.236976	0.972312	0.800651
-0.961028	0.972312	0.630156
-0.961028	0.630156	0.038308
-0.961028	0.630156	0.000000
-0.961028	0.630156	0.001933
-0.961028	0.630156	0.000000
-0.961028	0.630156	0.009607
-0.961028	0.630156	0.000471
-0.961028	0.630156	0.000088
-0.961028	0.630156	0.000000
1.168706	0.630156	0.505131
1.168706	0.505131	0.003832
-0.256355	0.505131	0.967675
-0.256355	0.967675	0.000052
-0.256355	0.967675	0.000007
0.291910	0.967675	0.958289
-0.870083	0.958289	0.684873
-0.870083	0.684873	0.005786
-0.870083	0.684873	0.021424
-0.870083	0.684873	0.000007
-0.870083	0.684873	0.002164
1.057619	0.684873	0.571621
1.057619	0.571621	0.082868
1.057619	0.571621	0.193804
-0.550859	0.571621	0.859226
-0.550859	0.859226	0.000006
-0.550859	0.859226	0.042752
-0.550859	0.859226	0.000268
-0.550859	0.859226	0.000456
-0.550859	0.859226	0.125217
-0.550859	0.859226	0.001215
-0.550859	0.859226	0.000594
-0.550859	0.859226	0.001350
-0.550859	0.859226	0.104476
-0.550859	0.859226	0.372092
-0.550859	0.859226	0.001462
-0.550859	0.859226	0.005735
-0.550859	0.859226	0.193429
-0.550859	0.859226	0.001242
-0.550859	0.859226	0.000008
-0.550859	0.859226	0.010461
0.780206	0.859226	0.737595
0.780206	0.737595	0.489078
0.780206	0.737595	0.000025
-0.661031	0.737595	0.803739
0.389874	0.803739	0.926815
0.389874	0.926815	0.028983
0.389874	0.926815	0.226379
0.389874	0.926815	0.002196
0.389874	0.926815	0.010769
0.389874	0.926815	0.000091
0.737327	0.926815	0.761987
0.737327	0.761987	0.017592
0.042268	0.761987	0.999107
-1.061129	0.999107	0.569500
-1.239814	0.569500	0.463676
1.295511	0.463676	0.432067
1.295511	0.432067	0.000007
1.295511	0.432067	0.030047
0.637684	0.432067	0.816017
2.214118	0.816017	0.086194
2.214118	0.086194	0.000000
2.214118	0.086194	0.000260
1.382031	0.086194	0.384810
1.382031	0.384810	0.004081
-0.113224	0.384810	0.993611
-1.345714	0.993611	0.404351
-1.345714	0.404351	0.000009
0.104373	0.404351	0.994568
0.104373	0.994568	0.001009
0.188452	0.994568	0.982400
-1.714835	0.982400	0.229850
-1.714835	0.229850	0.000000
-1.451308	0.229850	0.348838
-0.625935	0.348838	0.822097
-0.625935	0.822097	0.232324
-0.625935	0.822097	0.072155
-0.625935	0.822097	0.000005
-0.625935	0.822097	0.000071
-0.625935	0.822097	0.004021
-0.625935	0.822097	0.003869
0.858333	0.822097	0.691863
-0.074770	0.691863	0.997209
-0.074770	0.997209	0.000554
2.136448	0.997209	0.102059
0.335704	0.102059	0.945210
0.335704	0.945210	0.131244
0.335704	0.945210	0.579006
0.335704	0.945210	0.000016
0.335704	0.945210	0.000658
-0.019684	0.945210	0.999806
1.848811	0.999806	0.181037
-0.452742	0.181037	0.902589
0.393994	0.902589	0.925320
0.551927	0.925320	0.858720
0.551927	0.858720	0.023139
0.551927	0.858720	0.001380
-0.172430	0.858720	0.985244
-0.172430	0.985244	0.670369
-0.172430	0.985244	0.000082
-0.172430	0.985244	0.000007
-0.172430	0.985244	0.000346
-0.172430	0.985244	0.002051
-0.172430	0.985244	0.742152
-0.172430	0.985244	0.232931
-0.172430	0.985244	0.534524
-0.172430	0.985244	0.001188
-1.096072	0.985244	0.548435
1.508835	0.548435	0.320366
1.508835	0.320366	0.051399
1.508835	0.320366	0.000000
1.395459	0.320366	0.377701
1.395459	0.377701	0.003172
1.395459	0.377701	0.050320
1.395459	0.377701	0.000091
-0.499893	0.377701	0.882544
-0.499893	0.882544	0.000008
-0.499893	0.882544	0.004677
-0.499893	0.882544	0.002533
-0.499893	0.882544	0.010204
-0.499893	0.882544	0.047336
-0.499893	0.882544	0.001105
-0.499893	0.882544	0.000413
-0.499893	0.882544	0.045510
-0.453352	0.882544	0.902340
-0.453352	0.902340	0.002947
-0.453352	0.902340	0.000007
0.484939	0.902340	0.889067
0.484939	0.889067	0.000067
0.484939	0.889067	0.002493
0.484939	0.889067	0.009377
0.484939	0.889067	0.000093
0.484939	0.889067	0.020016
0.484939	0.889067	0.148766
0.484939	0.889067	0.000056
0.275124	0.889067	0.962861
-3.053377	0.962861	0.009452
-3.053377	0.009452	0.000063
-3.053377	0.009452	0.000000
-3.053377	0.009452	0.000000
-1.972259	0.009452	0.143001
2.207099	0.143001	0.087542
0.246742	0.087542	0.970018
0.246742	0.970018	0.000121
0.246742	0.970018	0.122628
0.246742	0.970018	0.032418
0.123295	0.970018	0.992428
0.123295	0.992428	0.000109
-1.505631	0.992428	0.321917
-1.512803	0.321917	0.318451
-1.512803	0.318451	0.000324
1.270943	0.318451	0.445905
1.270943	0.445905	0.001081
1.270943	0.445905	0.003553
2.380444	0.445905	0.058821
0.875118	0.058821	0.681870
0.875118	0.681870	0.234695
0.875118	0.681870	0.000688
0.875118	0.681870	0.082755
0.875118	0.681870	0.246845
0.875118	0.681870	0.032809
0.875118	0.681870	0.002401
0.875118	0.681870	0.001624
1.524705	0.681870	0.312747
1.524705	0.312747	0.043878
1.524705	0.312747	0.000000
-1.517533	0.312747	0.316177
-1.517533	0.316177	0.013853
-1.517533	0.316177	0.000071
0.070803	0.316177	0.997497
1.308481	0.997497	0.424832
1.308481	0.424832	0.000221
-0.222785	0.424832	0.975489
-0.222785	0.975489	0.051975
-0.222785	0.975489	0.000085
-0.222785	0.975489	0.000022
-0.222785	0.975489	0.000281
-0.325175	0.975489	0.948504
-0.325175	0.948504	0.611103
-0.325175	0.948504	0.013729
1.014130	0.948504	0.597961
1.014130	0.597961	0.000564
1.598712	0.597961	0.278611
1.598712	0.278611	0.000000
1.598712	0.278611	0.002956
1.598712	0.278611	0.024962
1.598712	0.278611	0.007559
0.795007	0.278611	0.729046
0.795007	0.729046	0.147529
0.795007	0.729046	0.000966
0.795007	0.729046	0.403355
1.002686	0.729046	0.604902
-0.014954	0.604902	0.999888
-0.014954	0.999888	0.000519
0.067293	0.999888	0.997738
0.067293	0.997738	0.124556
0.067293	0.997738	0.000010
0.067293	0.997738	0.001006
0.067293	0.997738	0.000146
0.067293	0.997738	0.001529
1.538133	0.997738	0.306381
1.538133	0.306381	0.000000
1.538133	0.306381	0.007613
-0.506149	0.306381	0.879771
-0.506149	0.879771	0.000380
